,frame,x,y
48,26,104,192
49,26,106,185
50,26,109,181
51,26,112,181
52,26,115,180
53,26,121,181
54,26,129,186
55,26,123,188
56,26,119,189
57,26,115,190
58,26,112,191
59,26,108,192
60,26,106,190
61,26,110,186
62,26,113,186
63,26,116,185
64,26,126,186
65,26,117,185
66,26,114,186
67,26,111,186
0,27,87,171
1,27,87,179
2,27,88,187
3,27,89,196
4,27,93,203
5,27,97,210
6,27,103,215
7,27,111,217
8,27,121,217
9,27,132,215
10,27,143,213
11,27,153,208
12,27,160,201
13,27,164,192
14,27,165,180
15,27,163,169
16,27,162,157
17,27,88,150
18,27,89,144
19,27,93,141
20,27,97,139
21,27,102,140
22,27,113,136
23,27,119,132
24,27,127,130
25,27,135,131
26,27,141,137
27,27,108,148
28,27,108,153
29,27,108,158
30,27,108,163
31,27,106,174
32,27,109,174
33,27,112,174
34,27,115,172
35,27,119,171
36,27,93,157
37,27,95,152
38,27,99,151
39,27,103,154
40,27,100,155
41,27,96,156
42,27,122,149
43,27,125,145
44,27,129,144
45,27,134,146
46,27,130,148
47,27,126,149
48,27,105,194
49,27,106,187
50,27,110,183
51,27,113,183
52,27,116,181
53,27,122,183
54,27,129,187
55,27,124,189
56,27,119,191
57,27,116,192
58,27,113,193
59,27,109,194
60,27,107,192
61,27,111,188
62,27,114,187
63,27,117,186
64,27,126,187
65,27,118,186
66,27,115,187
67,27,112,188
0,28,86,171
1,28,86,179
2,28,87,187
3,28,88,195
4,28,91,203
5,28,96,210
6,28,101,215
7,28,110,218
8,28,120,218
9,28,130,217
10,28,142,214
11,28,151,209
12,28,159,202
13,28,163,193
14,28,164,181
15,28,162,170
16,28,161,158
17,28,87,150
18,28,88,144
19,28,91,140
20,28,96,139
21,28,101,140
22,28,112,137
23,28,118,132
24,28,126,130
25,28,134,132
26,28,140,138
27,28,107,148
28,28,107,153
29,28,107,158
30,28,107,163
31,28,105,174
32,28,108,174
33,28,111,174
34,28,114,173
35,28,118,171
36,28,92,157
37,28,94,152
38,28,98,151
39,28,102,154
40,28,99,155
41,28,95,156
42,28,121,149
43,28,124,145
44,28,128,144
45,28,133,147
46,28,129,148
47,28,125,149
48,28,104,194
49,28,105,187
50,28,109,183
51,28,112,183
52,28,115,181
53,28,121,183
54,28,128,188
55,28,122,189
56,28,118,191
57,28,114,192
58,28,111,193
59,28,107,194
60,28,106,192
61,28,109,188
62,28,113,187
63,28,115,186
64,28,125,187
65,28,116,186
66,28,113,187
67,28,110,188
0,29,85,171
1,29,85,178
2,29,86,186
3,29,88,194
4,29,91,202
5,29,95,209
6,29,101,214
7,29,109,217
8,29,119,217
9,29,130,215
10,29,141,212
11,29,151,208
12,29,159,201
13,29,163,192
14,29,164,181
15,29,162,169
16,29,160,158
17,29,86,150
18,29,87,144
19,29,90,141
20,29,95,139
21,29,100,140
22,29,111,137
23,29,117,132
24,29,125,130
25,29,133,132
26,29,139,138
27,29,106,148
28,29,106,153
29,29,106,157
30,29,105,162
31,29,104,173
32,29,107,173
33,29,110,173
34,29,113,172
35,29,117,170
36,29,91,157
37,29,93,152
38,29,97,151
39,29,102,154
40,29,98,155
41,29,94,156
42,29,120,149
43,29,123,145
44,29,127,144
45,29,132,147
46,29,128,148
47,29,124,149
48,29,103,192
49,29,104,185
50,29,107,182
51,29,110,182
52,29,113,180
53,29,119,182
54,29,127,187
55,29,121,188
56,29,117,190
57,29,113,191
58,29,110,192
59,29,106,193
60,29,104,191
61,29,108,187
62,29,111,186
63,29,114,185
64,29,124,186
65,29,115,186
66,29,112,186
67,29,109,187
0,30,86,169
1,30,86,177
2,30,87,185
3,30,88,194
4,30,91,202
5,30,95,209
6,30,101,214
7,30,109,217
8,30,118,217
9,30,129,215
10,30,141,213
11,30,151,209
12,30,159,202
13,30,164,194
14,30,165,183
15,30,164,171
16,30,163,160
17,30,86,148
18,30,87,142
19,30,91,138
20,30,96,137
21,30,100,138
22,30,112,136
23,30,118,131
24,30,126,130
25,30,134,132
26,30,140,138
27,30,106,146
28,30,106,151
29,30,105,156
30,30,105,162
31,30,103,172
32,30,106,173
33,30,109,172
34,30,113,171
35,30,117,169
36,30,92,154
37,30,94,150
38,30,97,149
39,30,102,151
40,30,98,153
41,30,94,153
42,30,121,148
43,30,124,144
44,30,128,143
45,30,133,146
46,30,129,147
47,30,125,148
48,30,102,191
49,30,103,184
50,30,107,180
51,30,110,180
52,30,114,179
53,30,120,181
54,30,128,187
55,30,122,189
56,30,117,191
57,30,113,192
58,30,109,192
59,30,105,193
60,30,104,190
61,30,108,185
62,30,111,185
63,30,114,184
64,30,125,186
65,30,115,186
66,30,112,186
67,30,109,187
0,31,87,170
1,31,87,178
2,31,88,186
3,31,89,194
4,31,92,201
5,31,97,208
6,31,102,213
7,31,110,215
8,31,119,216
9,31,130,214
10,31,141,212
11,31,152,208
12,31,160,201
13,31,164,193
14,31,166,182
15,31,164,170
16,31,163,159
17,31,88,149
18,31,88,143
19,31,92,139
20,31,97,138
21,31,102,139
22,31,113,136
23,31,119,131
24,31,127,130
25,31,135,132
26,31,141,139
27,31,108,147
28,31,107,151
29,31,107,156
30,31,107,161
31,31,105,172
32,31,108,172
33,31,111,172
34,31,115,170
35,31,119,169
36,31,93,155
37,31,95,151
38,31,99,149
39,31,103,152
40,31,99,153
41,31,96,154
42,31,122,148
43,31,125,144
44,31,129,144
45,31,134,146
46,31,130,147
47,31,126,148
48,31,104,191
49,31,105,183
50,31,109,180
51,31,112,180
52,31,115,178
53,31,121,180
54,31,129,186
55,31,123,188
56,31,118,190
57,31,114,191
58,31,111,191
59,31,107,192
60,31,106,189
61,31,109,185
62,31,113,184
63,31,116,183
64,31,126,185
65,31,117,185
66,31,113,186
67,31,110,186
0,32,87,170
1,32,87,178
2,32,88,185
3,32,89,194
4,32,92,202
5,32,96,208
6,32,103,213
7,32,110,215
8,32,120,216
9,32,131,214
10,32,142,212
11,32,152,207
12,32,159,201
13,32,163,192
14,32,164,181
15,32,163,170
16,32,162,158
17,32,88,150
18,32,88,143
19,32,92,139
20,32,97,138
21,32,102,139
22,32,113,136
23,32,119,131
24,32,127,130
25,32,135,132
26,32,141,138
27,32,108,146
28,32,108,151
29,32,108,156
30,32,108,161
31,32,106,172
32,32,109,172
33,32,112,172
34,32,115,171
35,32,119,169
36,32,94,155
37,32,95,151
38,32,99,150
39,32,104,152
40,32,100,153
41,32,96,155
42,32,122,148
43,32,125,144
44,32,130,144
45,32,134,146
46,32,130,147
47,32,126,148
48,32,105,191
49,32,106,184
50,32,110,181
51,32,113,181
52,32,116,179
53,32,122,181
54,32,129,186
55,32,124,188
56,32,119,189
57,32,115,190
58,32,112,191
59,32,108,192
60,32,107,190
61,32,110,185
62,32,114,185
63,32,117,184
64,32,126,186
65,32,117,185
66,32,114,186
67,32,111,186
0,33,85,171
1,33,85,178
2,33,86,187
3,33,88,195
4,33,91,203
5,33,95,209
6,33,102,214
7,33,110,216
8,33,120,216
9,33,131,214
10,33,142,211
11,33,152,207
12,33,159,200
13,33,162,191
14,33,163,180
15,33,162,169
16,33,160,158
17,33,87,150
18,33,88,144
19,33,92,140
20,33,98,138
21,33,103,139
22,33,114,135
23,33,120,130
24,33,128,129
25,33,136,131
26,33,142,137
27,33,109,147
28,33,109,151
29,33,109,155
30,33,108,159
31,33,107,172
32,33,109,172
33,33,112,171
34,33,116,170
35,33,119,168
36,33,93,157
37,33,95,153
38,33,99,151
39,33,104,153
40,33,100,155
41,33,96,156
42,33,122,148
43,33,125,144
44,33,130,144
45,33,134,146
46,33,130,147
47,33,126,148
48,33,104,192
49,33,106,184
50,33,109,180
51,33,113,180
52,33,116,178
53,33,122,180
54,33,129,186
55,33,123,187
56,33,119,188
57,33,115,189
58,33,112,190
59,33,108,192
60,33,106,191
61,33,110,185
62,33,114,185
63,33,116,184
64,33,126,185
65,33,117,184
66,33,114,185
67,33,111,186
0,34,85,171
1,34,86,179
2,34,87,188
3,34,88,196
4,34,91,204
5,34,96,210
6,34,103,214
7,34,111,216
8,34,122,216
9,34,133,214
10,34,143,212
11,34,153,208
12,34,160,201
13,34,164,192
14,34,164,181
15,34,163,170
16,34,162,159
17,34,87,151
18,34,88,144
19,34,92,139
20,34,98,137
21,34,104,139
22,34,114,135
23,34,121,130
24,34,129,129
25,34,137,132
26,34,143,138
27,34,109,146
28,34,109,150
29,34,109,155
30,34,109,159
31,34,107,172
32,34,110,172
33,34,113,171
34,34,117,170
35,34,120,168
36,34,93,156
37,34,95,152
38,34,99,150
39,34,104,152
40,34,100,154
41,34,96,155
42,34,123,148
43,34,127,144
44,34,131,144
45,34,136,146
46,34,132,147
47,34,127,148
48,34,105,192
49,34,107,184
50,34,111,180
51,34,114,180
52,34,117,178
53,34,123,180
54,34,130,186
55,34,125,188
56,34,120,189
57,34,117,190
58,34,113,191
59,34,109,192
60,34,107,190
61,34,112,185
62,34,115,184
63,34,118,183
64,34,128,185
65,34,119,185
66,34,116,185
67,34,112,186
0,35,88,170
1,35,89,179
2,35,91,188
3,35,93,196
4,35,96,204
5,35,101,209
6,35,109,214
7,35,119,215
8,35,130,214
9,35,140,212
10,35,149,209
11,35,156,204
12,35,161,197
13,35,164,188
14,35,164,179
15,35,163,169
16,35,162,159
17,35,95,149
18,35,96,141
19,35,102,136
20,35,109,134
21,35,115,136
22,35,124,133
23,35,130,128
24,35,138,128
25,35,145,131
26,35,149,138
27,35,120,144
28,35,121,148
29,35,121,151
30,35,121,156
31,35,117,168
32,35,120,168
33,35,123,168
34,35,126,167
35,35,130,166
36,35,102,155
37,35,105,151
38,35,109,149
39,35,113,151
40,35,110,152
41,35,106,153
42,35,131,147
43,35,135,144
44,35,139,143
45,35,142,145
46,35,139,146
47,35,135,147
48,35,113,189
49,35,116,181
50,35,120,177
51,35,124,177
52,35,127,176
53,35,132,178
54,35,138,184
55,35,133,186
56,35,129,186
57,35,125,187
58,35,122,188
59,35,117,189
60,35,115,188
61,35,121,182
62,35,124,182
63,35,128,181
64,35,135,183
65,35,128,182
66,35,125,183
67,35,121,183
0,36,89,170
1,36,90,179
2,36,92,188
3,36,94,197
4,36,98,204
5,36,104,209
6,36,112,213
7,36,123,213
8,36,133,212
9,36,143,210
10,36,152,208
11,36,160,203
12,36,165,197
13,36,167,189
14,36,167,180
15,36,166,171
16,36,165,162
17,36,98,147
18,36,100,139
19,36,106,134
20,36,113,132
21,36,119,133
22,36,130,131
23,36,136,128
24,36,143,128
25,36,149,131
26,36,153,138
27,36,126,142
28,36,126,146
29,36,127,150
30,36,127,154
31,36,122,166
32,36,125,166
33,36,128,166
34,36,131,165
35,36,134,164
36,36,106,152
37,36,109,147
38,36,113,146
39,36,117,148
40,36,113,149
41,36,109,151
42,36,135,145
43,36,139,142
44,36,143,142
45,36,146,145
46,36,143,145
47,36,139,146
48,36,117,187
49,36,120,179
50,36,125,175
51,36,128,175
52,36,132,174
53,36,137,177
54,36,142,183
55,36,138,184
56,36,134,185
57,36,130,185
58,36,127,186
59,36,122,187
60,36,119,186
61,36,126,180
62,36,129,179
63,36,132,179
64,36,139,182
65,36,133,180
66,36,129,181
67,36,126,181
0,37,92,164
1,37,93,173
2,37,95,183
3,37,97,192
4,37,102,199
5,37,110,204
6,37,118,208
7,37,129,210
8,37,139,210
9,37,149,209
10,37,157,205
11,37,162,199
12,37,167,191
13,37,169,183
14,37,169,174
15,37,168,165
16,37,166,156
17,37,105,142
18,37,108,135
19,37,114,131
20,37,122,129
21,37,128,131
22,37,137,130
23,37,142,127
24,37,149,128
25,37,154,131
26,37,157,137
27,37,134,140
28,37,135,145
29,37,136,149
30,37,137,154
31,37,130,165
32,37,134,165
33,37,137,166
34,37,140,165
35,37,142,164
36,37,113,148
37,37,116,145
38,37,120,144
39,37,124,146
40,37,121,147
41,37,117,148
42,37,142,144
43,37,146,142
44,37,149,142
45,37,152,145
46,37,149,145
47,37,146,145
48,37,125,185
49,37,129,178
50,37,134,174
51,37,137,175
52,37,140,174
53,37,144,176
54,37,148,182
55,37,145,184
56,37,141,185
57,37,138,185
58,37,135,186
59,37,130,186
60,37,127,184
61,37,134,179
62,37,137,179
63,37,140,179
64,37,145,182
65,37,140,180
66,37,137,180
67,37,134,181
0,38,94,158
1,38,95,168
2,38,97,179
3,38,100,188
4,38,106,196
5,38,114,202
6,38,123,207
7,38,133,209
8,38,144,210
9,38,152,208
10,38,159,203
11,38,164,196
12,38,168,188
13,38,171,180
14,38,171,171
15,38,171,162
16,38,169,153
17,38,109,139
18,38,114,133
19,38,121,129
20,38,128,128
21,38,135,131
22,38,144,130
23,38,149,128
24,38,155,129
25,38,160,132
26,38,162,137
27,38,141,141
28,38,142,145
29,38,143,150
30,38,145,155
31,38,136,165
32,38,140,166
33,38,144,166
34,38,146,165
35,38,149,165
36,38,118,146
37,38,122,143
38,38,126,143
39,38,130,145
40,38,126,146
41,38,122,146
42,38,148,145
43,38,151,143
44,38,155,143
45,38,157,145
46,38,155,146
47,38,151,145
48,38,130,184
49,38,135,178
50,38,141,175
51,38,144,175
52,38,147,175
53,38,150,177
54,38,153,183
55,38,150,185
56,38,147,186
57,38,144,186
58,38,141,186
59,38,135,186
60,38,132,183
61,38,141,180
62,38,144,180
63,38,147,179
64,38,151,182
65,38,147,181
66,38,144,181
67,38,141,181
0,39,98,151
1,39,99,162
2,39,100,173
3,39,103,183
4,39,108,191
5,39,115,198
6,39,124,204
7,39,134,207
8,39,144,208
9,39,153,207
10,39,159,202
11,39,165,195
12,39,169,187
13,39,172,179
14,39,173,170
15,39,173,161
16,39,172,153
17,39,113,135
18,39,119,129
19,39,126,127
20,39,134,126
21,39,141,129
22,39,150,131
23,39,155,129
24,39,160,130
25,39,165,133
26,39,167,138
27,39,146,140
28,39,147,145
29,39,148,150
30,39,150,155
31,39,139,164
32,39,144,165
33,39,148,165
34,39,151,165
35,39,153,164
36,39,121,142
37,39,126,140
38,39,130,140
39,39,134,142
40,39,130,143
41,39,126,143
42,39,152,144
43,39,157,143
44,39,160,143
45,39,163,145
46,39,160,145
47,39,156,145
48,39,130,180
49,39,137,176
50,39,144,174
51,39,147,175
52,39,150,174
53,39,154,177
54,39,157,181
55,39,153,184
56,39,150,185
57,39,146,185
58,39,143,185
59,39,137,183
60,39,133,180
61,39,143,178
62,39,146,179
63,39,150,179
64,39,154,181
65,39,150,180
66,39,146,180
67,39,143,180
0,40,102,151
1,40,103,162
2,40,104,174
3,40,107,184
4,40,113,193
5,40,122,199
6,40,132,204
7,40,143,208
8,40,153,209
9,40,161,207
10,40,167,201
11,40,170,193
12,40,174,185
13,40,176,177
14,40,177,168
15,40,177,159
16,40,175,151
17,40,120,135
18,40,126,129
19,40,133,126
20,40,141,126
21,40,148,130
22,40,157,131
23,40,161,130
24,40,166,130
25,40,170,133
26,40,171,137
27,40,154,141
28,40,156,146
29,40,157,151
30,40,159,156
31,40,148,166
32,40,152,166
33,40,156,167
34,40,159,166
35,40,161,166
36,40,129,143
37,40,133,141
38,40,137,141
39,40,141,143
40,40,138,144
41,40,133,144
42,40,159,145
43,40,163,144
44,40,166,144
45,40,168,146
46,40,166,147
47,40,162,146
48,40,140,182
49,40,147,178
50,40,153,175
51,40,156,176
52,40,159,176
53,40,161,178
54,40,163,183
55,40,161,185
56,40,158,187
57,40,155,187
58,40,152,187
59,40,146,185
60,40,142,182
61,40,153,180
62,40,155,180
63,40,158,180
64,40,161,182
65,40,158,181
66,40,155,182
67,40,152,182
0,41,103,151
1,41,104,162
2,41,105,174
3,41,108,185
4,41,115,193
5,41,124,200
6,41,134,206
7,41,145,209
8,41,155,210
9,41,163,207
10,41,169,201
11,41,173,193
12,41,176,184
13,41,179,175
14,41,179,166
15,41,178,157
16,41,176,149
17,41,122,135
18,41,128,129
19,41,135,127
20,41,143,127
21,41,150,130
22,41,159,131
23,41,163,129
24,41,167,128
25,41,171,130
26,41,172,134
27,41,156,140
28,41,157,146
29,41,159,151
30,41,161,157
31,41,150,166
32,41,154,167
33,41,158,168
34,41,161,167
35,41,163,166
36,41,131,142
37,41,135,140
38,41,139,139
39,41,143,143
40,41,140,143
41,41,135,143
42,41,160,143
43,41,164,139
44,41,168,139
45,41,170,142
46,41,168,143
47,41,164,143
48,41,142,183
49,41,149,179
50,41,155,176
51,41,157,177
52,41,160,176
53,41,163,179
54,41,164,183
55,41,162,185
56,41,160,187
57,41,157,187
58,41,154,187
59,41,148,186
60,41,144,183
61,41,154,181
62,41,157,181
63,41,160,181
64,41,162,182
65,41,160,182
66,41,157,182
67,41,154,182
0,42,94,163
1,42,95,175
2,42,96,187
3,42,100,198
4,42,107,206
5,42,117,211
6,42,130,214
7,42,143,215
8,42,155,215
9,42,164,213
10,42,171,210
11,42,176,204
12,42,179,196
13,42,181,187
14,42,181,178
15,42,181,169
16,42,178,160
17,42,116,135
18,42,123,128
19,42,132,125
20,42,141,125
21,42,149,128
22,42,161,129
23,42,165,127
24,42,170,128
25,42,174,131
26,42,176,136
27,42,155,139
28,42,157,144
29,42,159,149
30,42,162,154
31,42,151,166
32,42,155,167
33,42,159,167
34,42,161,167
35,42,164,166
36,42,126,142
37,42,131,138
38,42,137,138
39,42,141,143
40,42,136,143
41,42,131,143
42,42,161,144
43,42,165,139
44,42,170,139
45,42,172,145
46,42,170,145
47,42,165,145
48,42,140,187
49,42,149,180
50,42,156,177
51,42,159,178
52,42,162,177
53,42,165,180
54,42,167,187
55,42,164,187
56,42,161,186
57,42,158,186
58,42,154,186
59,42,148,187
60,42,143,186
61,42,155,181
62,42,159,181
63,42,162,181
64,42,165,186
65,42,161,182
66,42,158,182
67,42,155,182
0,43,97,165
1,43,98,177
2,43,99,188
3,43,103,199
4,43,110,207
5,43,120,212
6,43,132,214
7,43,145,215
8,43,157,214
9,43,166,212
10,43,173,209
11,43,177,203
12,43,180,195
13,43,181,185
14,43,181,176
15,43,180,167
16,43,178,158
17,43,119,136
18,43,125,129
19,43,133,126
20,43,142,126
21,43,149,129
22,43,159,131
23,43,163,128
24,43,167,128
25,43,171,130
26,43,173,135
27,43,155,139
28,43,157,144
29,43,159,149
30,43,161,154
31,43,150,166
32,43,154,167
33,43,158,167
34,43,160,167
35,43,163,167
36,43,127,143
37,43,132,139
38,43,137,139
39,43,141,144
40,43,137,144
41,43,132,144
42,43,160,144
43,43,164,140
44,43,169,140
45,43,171,145
46,43,168,145
47,43,164,145
48,43,142,187
49,43,149,180
50,43,155,176
51,43,158,178
52,43,161,177
53,43,164,181
54,43,166,188
55,43,164,189
56,43,161,188
57,43,157,188
58,43,154,188
59,43,149,187
60,43,145,186
61,43,155,182
62,43,158,182
63,43,161,182
64,43,164,187
65,43,160,183
66,43,157,183
67,43,154,182
0,44,102,157
1,44,103,168
2,44,104,179
3,44,106,189
4,44,112,197
5,44,120,203
6,44,130,208
7,44,140,211
8,44,150,212
9,44,159,210
10,44,166,205
11,44,171,199
12,44,175,191
13,44,178,183
14,44,179,174
15,44,179,165
16,44,178,157
17,44,118,137
18,44,123,131
19,44,130,127
20,44,138,127
21,44,145,130
22,44,155,131
23,44,160,130
24,44,166,131
25,44,171,134
26,44,172,140
27,44,151,142
28,44,152,146
29,44,153,151
30,44,154,156
31,44,145,166
32,44,149,167
33,44,152,168
34,44,155,167
35,44,158,167
36,44,127,145
37,44,131,142
38,44,135,142
39,44,139,145
40,44,135,145
41,44,131,146
42,44,157,147
43,44,161,144
44,44,165,145
45,44,167,148
46,44,164,149
47,44,161,148
48,44,137,185
49,44,144,179
50,44,149,177
51,44,152,177
52,44,155,177
53,44,158,180
54,44,160,185
55,44,158,187
56,44,154,188
57,44,151,188
58,44,148,188
59,44,143,187
60,44,140,184
61,44,149,181
62,44,152,182
63,44,154,182
64,44,158,184
65,44,154,183
66,44,151,183
67,44,149,183
0,45,99,165
1,45,100,175
2,45,100,186
3,45,102,196
4,45,107,204
5,45,115,211
6,45,124,214
7,45,136,216
8,45,147,216
9,45,158,215
10,45,167,213
11,45,174,208
12,45,177,200
13,45,178,190
14,45,178,180
15,45,177,171
16,45,176,162
17,45,113,139
18,45,118,132
19,45,125,128
20,45,134,126
21,45,140,130
22,45,149,131
23,45,155,128
24,45,162,130
25,45,167,135
26,45,169,141
27,45,146,139
28,45,146,145
29,45,147,150
30,45,149,155
31,45,140,166
32,45,144,167
33,45,147,167
34,45,150,167
35,45,153,166
36,45,121,145
37,45,125,142
38,45,129,142
39,45,133,144
40,45,130,145
41,45,126,145
42,45,153,145
43,45,157,144
44,45,161,145
45,45,164,148
46,45,161,147
47,45,157,146
48,45,133,187
49,45,139,180
50,45,144,176
51,45,147,177
52,45,151,177
53,45,155,180
54,45,158,187
55,45,155,188
56,45,151,187
57,45,147,187
58,45,144,187
59,45,139,187
60,45,136,186
61,45,144,182
62,45,147,182
63,45,151,182
64,45,156,186
65,45,151,182
66,45,147,182
67,45,144,182
0,46,96,165
1,46,97,175
2,46,97,186
3,46,99,197
4,46,103,205
5,46,110,211
6,46,120,214
7,46,132,215
8,46,144,215
9,46,155,215
10,46,165,213
11,46,171,207
12,46,175,199
13,46,176,189
14,46,176,179
15,46,175,170
16,46,174,160
17,46,110,138
18,46,115,131
19,46,122,127
20,46,130,126
21,46,137,129
22,46,145,129
23,46,151,127
24,46,158,128
25,46,163,133
26,46,166,139
27,46,142,138
28,46,143,143
29,46,144,147
30,46,145,152
31,46,137,164
32,46,140,165
33,46,143,166
34,46,146,166
35,46,149,165
36,46,118,145
37,46,122,141
38,46,126,141
39,46,130,143
40,46,126,144
41,46,122,144
42,46,150,144
43,46,154,142
44,46,158,142
45,46,161,146
46,46,158,145
47,46,154,145
48,46,129,186
49,46,135,179
50,46,140,175
51,46,143,176
52,46,146,175
53,46,150,179
54,46,154,187
55,46,150,186
56,46,146,186
57,46,143,185
58,46,140,185
59,46,135,186
60,46,132,185
61,46,140,180
62,46,143,180
63,46,146,181
64,46,151,185
65,46,146,181
66,46,143,181
67,46,140,181
0,47,96,169
1,47,96,179
2,47,97,189
3,47,98,199
4,47,102,207
5,47,109,213
6,47,119,216
7,47,131,216
8,47,143,216
9,47,154,215
10,47,163,214
11,47,170,209
12,47,174,202
13,47,175,192
14,47,175,183
15,47,174,173
16,47,173,164
17,47,109,140
18,47,113,133
19,47,120,128
20,47,127,127
21,47,134,130
22,47,143,130
23,47,149,127
24,47,156,129
25,47,161,133
26,47,164,139
27,47,140,139
28,47,140,144
29,47,141,148
30,47,142,153
31,47,134,166
32,47,138,166
33,47,141,167
34,47,144,167
35,47,147,166
36,47,116,147
37,47,120,142
38,47,124,142
39,47,128,145
40,47,124,146
41,47,120,146
42,47,148,146
43,47,152,142
44,47,156,143
45,47,159,147
46,47,156,147
47,47,152,146
48,47,127,188
49,47,132,180
50,47,138,176
51,47,141,177
52,47,144,176
53,47,149,180
54,47,153,187
55,47,149,187
56,47,145,187
57,47,141,187
58,47,138,187
59,47,132,187
60,47,129,186
61,47,138,182
62,47,141,182
63,47,144,182
64,47,150,186
65,47,144,182
66,47,141,182
67,47,138,182
0,48,94,170
1,48,93,180
2,48,93,189
3,48,94,199
4,48,97,207
5,48,102,213
6,48,111,217
7,48,122,218
8,48,133,218
9,48,145,218
10,48,155,216
11,48,164,212
12,48,170,206
13,48,173,197
14,48,173,187
15,48,172,177
16,48,171,167
17,48,104,142
18,48,107,135
19,48,114,131
20,48,121,129
21,48,127,132
22,48,135,132
23,48,141,128
24,48,148,129
25,48,155,133
26,48,158,139
27,48,132,141
28,48,132,146
29,48,132,150
30,48,132,155
31,48,126,168
32,48,129,169
33,48,133,169
34,48,135,168
35,48,138,167
36,48,111,149
37,48,114,145
38,48,118,144
39,48,122,147
40,48,118,148
41,48,114,149
42,48,141,146
43,48,145,143
44,48,149,143
45,48,152,147
46,48,149,147
47,48,145,146
48,48,120,190
49,48,124,183
50,48,129,178
51,48,132,179
52,48,135,178
53,48,140,182
54,48,144,189
55,48,140,189
56,48,136,189
57,48,132,189
58,48,129,189
59,48,124,190
60,48,122,189
61,48,129,184
62,48,132,184
63,48,135,184
64,48,142,187
65,48,135,184
66,48,132,184
67,48,129,185
0,49,92,169
1,49,92,179
2,49,92,188
3,49,92,198
4,49,95,207
5,49,100,213
6,49,108,218
7,49,118,220
8,49,130,220
9,49,142,219
10,49,153,218
11,49,163,214
12,49,169,207
13,49,173,198
14,49,173,187
15,49,172,176
16,49,170,166
17,49,102,143
18,49,104,135
19,49,110,131
20,49,117,129
21,49,123,133
22,49,132,132
23,49,138,128
24,49,146,128
25,49,153,132
26,49,157,140
27,49,128,142
28,49,128,146
29,49,128,151
30,49,128,156
31,49,123,169
32,49,126,169
33,49,129,170
34,49,132,169
35,49,136,168
36,49,109,149
37,49,111,145
38,49,115,144
39,49,120,147
40,49,115,148
41,49,112,149
42,49,139,146
43,49,142,143
44,49,146,143
45,49,150,147
46,49,146,147
47,49,142,147
48,49,116,191
49,49,120,183
50,49,125,179
51,49,129,180
52,49,132,179
53,49,137,182
54,49,142,190
55,49,137,190
56,49,132,190
57,49,129,190
58,49,125,190
59,49,120,191
60,49,119,190
61,49,125,185
62,49,129,185
63,49,132,185
64,49,139,188
65,49,132,185
66,49,129,185
67,49,125,185
0,50,91,168
1,50,91,177
2,50,91,187
3,50,91,197
4,50,93,206
5,50,97,214
6,50,104,219
7,50,114,221
8,50,126,221
9,50,138,221
10,50,150,219
11,50,160,216
12,50,167,209
13,50,171,199
14,50,171,188
15,50,171,177
16,50,170,166
17,50,97,145
18,50,100,137
19,50,105,132
20,50,113,131
21,50,118,134
22,50,127,132
23,50,134,128
24,50,142,128
25,50,149,132
26,50,154,140
27,50,122,142
28,50,122,147
29,50,122,152
30,50,121,157
31,50,117,170
32,50,120,170
33,50,123,171
34,50,126,170
35,50,130,169
36,50,104,152
37,50,106,147
38,50,110,146
39,50,115,149
40,50,111,150
41,50,107,151
42,50,134,147
43,50,138,143
44,50,142,144
45,50,146,147
46,50,142,147
47,50,138,147
48,50,111,193
49,50,114,185
50,50,118,181
51,50,122,182
52,50,126,181
53,50,131,184
54,50,136,191
55,50,131,191
56,50,126,190
57,50,122,191
58,50,119,191
59,50,115,193
60,50,113,191
61,50,119,187
62,50,122,186
63,50,126,186
64,50,134,190
65,50,126,186
66,50,122,186
67,50,119,187
0,51,91,168
1,51,90,177
2,51,90,187
3,51,90,196
4,51,91,206
5,51,94,213
6,51,101,218
7,51,111,221
8,51,122,221
9,51,134,220
10,51,147,219
11,51,158,216
12,51,165,209
13,51,170,200
14,51,171,189
15,51,171,178
16,51,171,167
17,51,96,145
18,51,98,138
19,51,104,133
20,51,111,131
21,51,116,134
22,51,124,132
23,51,131,128
24,51,139,128
25,51,147,132
26,51,152,139
27,51,119,143
28,51,119,147
29,51,118,151
30,51,118,156
31,51,114,170
32,51,117,171
33,51,120,171
34,51,123,170
35,51,127,169
36,51,102,153
37,51,104,148
38,51,108,147
39,51,113,150
40,51,109,151
41,51,105,152
42,51,132,147
43,51,135,144
44,51,140,144
45,51,144,147
46,51,140,148
47,51,135,147
48,51,109,194
49,51,112,186
50,51,116,181
51,51,119,182
52,51,122,181
53,51,127,184
54,51,133,192
55,51,128,191
56,51,123,190
57,51,120,191
58,51,116,191
59,51,113,193
60,51,111,192
61,51,116,187
62,51,119,187
63,51,122,186
64,51,131,190
65,51,122,186
66,51,119,186
67,51,116,187
0,52,91,166
1,52,90,175
2,52,89,185
3,52,90,195
4,52,91,204
5,52,93,212
6,52,99,218
7,52,108,220
8,52,119,220
9,52,131,220
10,52,144,219
11,52,155,216
12,52,164,209
13,52,168,201
14,52,170,189
15,52,170,178
16,52,170,166
17,52,96,143
18,52,98,136
19,52,103,132
20,52,109,130
21,52,114,133
22,52,123,131
23,52,130,127
24,52,138,127
25,52,146,131
26,52,151,139
27,52,117,142
28,52,116,146
