,frame,x,y
29,52,99,185
30,52,98,194
31,52,93,207
32,52,97,209
33,52,101,209
34,52,106,208
35,52,111,206
36,52,77,179
37,52,81,174
38,52,87,173
39,52,93,176
40,52,87,179
41,52,81,180
42,52,117,173
43,52,123,168
44,52,130,168
45,52,135,172
46,52,130,174
47,52,124,174
48,52,89,241
49,52,92,230
50,52,98,224
51,52,102,225
52,52,106,224
53,52,115,228
54,52,123,236
55,52,117,245
56,52,110,249
57,52,104,250
58,52,100,250
59,52,93,248
60,52,92,240
61,52,98,232
62,52,102,231
63,52,107,231
64,52,119,236
65,52,108,239
66,52,103,240
67,52,99,240
0,53,64,196
1,53,63,210
2,53,64,225
3,53,68,239
4,53,74,252
5,53,80,264
6,53,87,275
7,53,97,283
8,53,110,285
9,53,124,282
10,53,138,273
11,53,150,263
12,53,158,250
13,53,164,236
14,53,168,220
15,53,168,202
16,53,168,184
17,53,69,166
18,53,71,159
19,53,78,155
20,53,86,155
21,53,93,159
22,53,104,154
23,53,114,148
24,53,126,145
25,53,138,148
26,53,146,158
27,53,99,170
28,53,99,179
29,53,98,187
30,53,97,195
31,53,92,209
32,53,96,210
33,53,100,210
34,53,106,209
35,53,111,207
36,53,77,180
37,53,80,175
38,53,86,174
39,53,92,177
40,53,87,180
41,53,81,181
42,53,116,173
43,53,121,168
44,53,128,168
45,53,134,172
46,53,128,174
47,53,122,175
48,53,89,241
49,53,91,231
50,53,97,225
51,53,101,226
52,53,105,225
53,53,114,228
54,53,122,236
55,53,116,246
56,53,109,250
57,53,103,251
58,53,99,251
59,53,93,249
60,53,92,240
61,53,98,233
62,53,101,232
63,53,106,232
64,53,118,236
65,53,107,240
66,53,102,241
67,53,98,241
0,54,65,196
1,54,64,210
2,54,65,225
3,54,68,240
4,54,73,253
5,54,79,266
6,54,87,277
7,54,96,286
8,54,109,287
9,54,123,285
10,54,137,277
11,54,149,266
12,54,158,253
13,54,165,238
14,54,167,221
15,54,168,203
16,54,167,184
17,54,68,168
18,54,70,159
19,54,77,155
20,54,86,155
21,54,93,158
22,54,104,154
23,54,115,147
24,54,127,145
25,54,140,148
26,54,148,159
27,54,100,167
28,54,99,176
29,54,98,185
30,54,97,194
31,54,93,208
32,54,96,209
33,54,101,210
34,54,106,208
35,54,111,207
36,54,76,179
37,54,79,174
38,54,85,173
39,54,91,175
40,54,86,178
41,54,80,179
42,54,117,171
43,54,122,166
44,54,129,166
45,54,134,169
46,54,129,171
47,54,123,171
48,54,89,242
49,54,91,232
50,54,97,226
51,54,101,227
52,54,106,225
53,54,115,229
54,54,123,238
55,54,117,247
56,54,109,251
57,54,104,252
58,54,99,252
59,54,93,250
60,54,91,241
61,54,98,233
62,54,102,232
63,54,107,232
64,54,120,237
65,54,108,241
66,54,103,242
67,54,98,242
0,55,66,192
1,55,64,206
2,55,65,221
3,55,69,235
4,55,74,249
5,55,80,262
6,55,87,273
7,55,97,282
8,55,109,284
9,55,124,281
10,55,138,273
11,55,150,263
12,55,159,251
13,55,165,236
14,55,167,219
15,55,167,200
16,55,166,183
17,55,69,164
18,55,71,156
19,55,78,153
20,55,86,152
21,55,93,156
22,55,106,152
23,55,116,145
24,55,128,142
25,55,141,146
26,55,149,156
27,55,100,168
28,55,99,176
29,55,98,185
30,55,97,194
31,55,93,207
32,55,96,208
33,55,101,208
34,55,106,207
35,55,111,205
36,55,77,178
37,55,81,172
38,55,87,172
39,55,93,175
40,55,87,177
41,55,81,178
42,55,117,171
43,55,122,166
44,55,129,165
45,55,135,169
46,55,130,171
47,55,123,172
48,55,90,240
49,55,92,229
50,55,98,224
51,55,102,224
52,55,106,223
53,55,115,226
54,55,123,235
55,55,117,243
56,55,109,247
57,55,104,249
58,55,100,249
59,55,94,247
60,55,93,239
61,55,99,231
62,55,102,230
63,55,107,230
64,55,119,234
65,55,108,238
66,55,103,239
67,55,99,239
0,56,67,192
1,56,66,207
2,56,67,222
3,56,70,237
4,56,75,251
5,56,81,264
6,56,89,276
7,56,98,284
8,56,111,285
9,56,125,282
10,56,139,274
11,56,151,263
12,56,160,251
13,56,166,236
14,56,167,220
15,56,167,202
16,56,167,184
17,56,71,164
18,56,73,156
19,56,80,153
20,56,88,152
21,56,95,156
22,56,108,153
23,56,117,146
24,56,129,144
25,56,140,147
26,56,148,157
27,56,102,168
28,56,101,177
29,56,100,185
30,56,99,194
31,56,94,207
32,56,98,208
33,56,102,208
34,56,107,207
35,56,112,205
36,56,79,178
37,56,82,172
38,56,89,172
39,56,94,176
40,56,89,178
41,56,83,179
42,56,118,172
43,56,123,166
44,56,130,166
45,56,136,170
46,56,130,173
47,56,124,173
48,56,91,240
49,56,94,229
50,56,99,224
51,56,103,224
52,56,107,223
53,56,116,226
54,56,124,235
55,56,118,244
56,56,111,248
57,56,106,249
58,56,102,250
59,56,96,247
60,56,94,239
61,56,100,231
62,56,104,230
63,56,108,230
64,56,120,235
65,56,109,239
66,56,105,240
67,56,101,240
0,57,67,191
1,57,65,206
2,57,66,222
3,57,70,236
4,57,74,251
5,57,80,264
6,57,87,275
7,57,96,283
8,57,109,284
9,57,124,281
10,57,139,273
11,57,150,263
12,57,159,251
13,57,165,237
14,57,167,220
15,57,167,202
16,57,166,185
17,57,70,164
18,57,73,156
19,57,80,152
20,57,88,151
21,57,95,156
22,57,108,151
23,57,118,144
24,57,130,143
25,57,142,147
26,57,149,157
27,57,102,169
28,57,101,177
29,57,100,185
30,57,99,194
31,57,93,207
32,57,97,208
33,57,102,209
34,57,107,207
35,57,113,206
36,57,78,179
37,57,82,174
38,57,88,174
39,57,94,177
40,57,89,180
41,57,82,181
42,57,118,174
43,57,124,168
44,57,131,167
45,57,136,171
46,57,131,174
47,57,124,175
48,57,90,240
49,57,93,229
50,57,98,224
51,57,102,224
52,57,107,223
53,57,116,226
54,57,124,235
55,57,118,243
56,57,110,247
57,57,105,248
58,57,100,248
59,57,94,246
60,57,93,239
61,57,99,230
62,57,103,230
63,57,108,230
64,57,120,235
65,57,109,238
66,57,104,239
67,57,100,239
0,58,67,196
1,58,65,210
2,58,66,224
3,58,70,238
4,58,75,251
5,58,82,263
6,58,89,274
7,58,99,282
8,58,111,283
9,58,126,280
10,58,139,273
11,58,151,263
12,58,160,251
13,58,167,237
14,58,170,220
15,58,170,201
16,58,169,184
17,58,70,165
18,58,72,158
19,58,78,154
20,58,86,153
21,58,92,157
22,58,106,153
23,58,116,146
24,58,128,144
25,58,139,148
26,58,147,157
27,58,101,168
28,58,100,177
29,58,99,185
30,58,98,194
31,58,93,208
32,58,97,209
33,58,101,209
34,58,107,208
35,58,112,206
36,58,77,178
37,58,81,173
38,58,87,172
39,58,93,175
40,58,87,177
41,58,82,178
42,58,118,171
43,58,124,167
44,58,130,166
45,58,136,170
46,58,130,171
47,58,124,172
48,58,89,240
49,58,91,230
50,58,98,224
51,58,102,225
52,58,107,223
53,58,116,227
54,58,125,236
55,58,118,245
56,58,110,249
57,58,104,250
58,58,100,251
59,58,93,248
60,58,91,239
61,58,99,232
62,58,102,231
63,58,107,231
64,58,121,235
65,58,108,239
66,58,103,240
67,58,99,240
0,59,66,194
1,59,65,208
2,59,66,223
3,59,70,237
4,59,75,251
5,59,81,263
6,59,88,275
7,59,98,283
8,59,110,285
9,59,125,281
10,59,138,274
11,59,150,264
12,59,159,251
13,59,165,237
14,59,168,220
15,59,168,202
16,59,168,184
17,59,69,166
18,59,71,158
19,59,78,154
20,59,86,154
21,59,93,158
22,59,106,153
23,59,116,147
24,59,128,145
25,59,139,148
26,59,147,158
27,59,100,169
28,59,100,178
29,59,99,187
30,59,98,196
31,59,93,209
32,59,97,210
33,59,101,210
34,59,106,209
35,59,111,207
36,59,78,179
37,59,81,174
38,59,87,173
39,59,92,176
40,59,87,178
41,59,82,179
42,59,117,172
43,59,122,167
44,59,129,166
45,59,134,170
46,59,129,172
47,59,123,172
48,59,89,241
49,59,91,231
50,59,97,225
51,59,101,226
52,59,106,224
53,59,115,228
54,59,124,236
55,59,117,246
56,59,109,250
57,59,103,251
58,59,99,252
59,59,93,249
60,59,91,240
61,59,98,232
62,59,101,232
63,59,106,231
64,59,120,235
65,59,107,240
66,59,102,241
67,59,98,241
0,60,65,194
1,60,64,208
2,60,65,223
3,60,69,237
4,60,74,250
5,60,80,262
6,60,87,274
7,60,97,282
8,60,109,284
9,60,124,281
10,60,138,274
11,60,150,263
12,60,159,251
13,60,165,237
14,60,168,220
15,60,167,202
16,60,166,185
17,60,70,166
18,60,72,158
19,60,80,154
20,60,88,154
21,60,95,159
22,60,105,154
23,60,114,147
24,60,126,145
25,60,138,148
26,60,146,158
27,60,100,168
28,60,100,177
29,60,99,185
30,60,98,194
31,60,93,207
32,60,97,209
33,60,101,209
34,60,106,207
35,60,111,206
36,60,78,178
37,60,81,173
38,60,87,172
39,60,93,175
40,60,87,176
41,60,82,177
42,60,116,171
43,60,122,166
44,60,128,166
45,60,133,169
46,60,128,171
47,60,122,171
48,60,88,240
49,60,91,229
50,60,97,224
51,60,101,224
52,60,106,223
53,60,115,226
54,60,124,235
55,60,117,243
56,60,109,248
57,60,104,249
58,60,99,249
59,60,93,247
60,60,91,238
61,60,98,231
62,60,102,230
63,60,107,230
64,60,120,234
65,60,108,238
66,60,103,239
67,60,99,239
0,61,66,194
1,61,65,207
2,61,66,222
3,61,70,236
4,61,75,250
5,61,81,262
6,61,89,274
7,61,98,281
8,61,110,283
9,61,126,280
10,61,140,272
11,61,152,261
12,61,161,249
13,61,166,234
14,61,170,217
15,61,170,200
16,61,170,182
17,61,69,164
18,61,72,157
19,61,78,154
20,61,86,154
21,61,92,157
22,61,105,153
23,61,115,147
24,61,127,144
25,61,140,147
26,61,148,156
27,61,100,169
28,61,99,177
29,61,98,186
30,61,97,195
31,61,93,208
32,61,97,209
33,61,101,209
34,61,106,208
35,61,112,206
36,61,77,179
37,61,81,174
38,61,86,173
39,61,93,175
40,61,87,178
41,61,81,179
42,61,117,171
43,61,122,166
44,61,129,166
45,61,135,169
46,61,129,172
47,61,123,172
48,61,89,240
49,61,91,230
50,61,97,225
51,61,101,225
52,61,106,224
53,61,115,227
54,61,124,234
55,61,118,244
56,61,110,248
57,61,104,249
58,61,100,250
59,61,93,247
60,61,92,239
61,61,98,231
62,61,102,231
63,61,107,230
64,61,121,234
65,61,108,239
66,61,103,240
67,61,99,240
0,62,64,199
1,62,64,212
2,62,65,225
3,62,68,237
4,62,73,249
5,62,79,260
6,62,88,269
7,62,98,275
8,62,111,276
9,62,125,274
10,62,140,268
11,62,152,259
12,62,161,247
13,62,166,233
14,62,167,217
15,62,167,200
16,62,166,185
17,62,65,181
18,62,69,174
19,62,76,172
20,62,84,172
21,62,92,173
22,62,105,169
23,62,116,165
24,62,127,163
25,62,137,164
26,62,146,170
27,62,99,181
28,62,99,186
29,62,98,191
30,62,97,197
31,62,92,211
32,62,97,212
33,62,101,211
34,62,106,210
35,62,111,209
36,62,73,189
37,62,77,184
38,62,84,183
39,62,90,186
40,62,84,188
41,62,78,190
42,62,115,182
43,62,122,177
44,62,129,177
45,62,135,180
46,62,130,183
47,62,122,183
48,62,89,240
49,62,92,230
50,62,98,225
51,62,102,225
52,62,107,224
53,62,116,228
54,62,125,236
55,62,118,245
56,62,110,248
57,62,104,249
58,62,100,249
59,62,93,247
60,62,92,239
61,62,99,231
62,62,103,231
63,62,108,230
64,62,122,235
65,62,108,240
66,62,103,240
67,62,99,240
0,63,66,195
1,63,64,209
2,63,65,223
3,63,69,237
4,63,74,250
5,63,80,263
6,63,87,274
7,63,96,282
8,63,109,284
9,63,124,281
10,63,138,274
11,63,150,264
12,63,159,252
13,63,165,238
14,63,168,222
15,63,169,204
16,63,168,186
17,63,70,164
18,63,72,157
19,63,78,153
20,63,86,152
21,63,92,155
22,63,108,151
23,63,118,145
24,63,129,144
25,63,140,148
26,63,147,158
27,63,101,169
28,63,100,178
29,63,99,186
30,63,99,195
31,63,93,208
32,63,97,209
33,63,102,210
34,63,107,208
35,63,112,206
36,63,77,179
37,63,80,173
38,63,87,172
39,63,93,176
40,63,87,178
41,63,81,179
42,63,117,173
43,63,123,167
44,63,129,167
45,63,135,171
46,63,130,173
47,63,123,174
48,63,89,240
49,63,92,230
50,63,98,225
51,63,102,225
52,63,107,224
53,63,116,227
54,63,123,235
55,63,118,244
56,63,110,249
57,63,104,250
58,63,100,250
59,63,94,248
60,63,92,239
61,63,99,232
62,63,103,231
63,63,108,231
64,63,120,235
65,63,109,239
66,63,103,240
67,63,99,240
0,64,65,198
1,64,64,210
2,64,66,224
3,64,68,236
4,64,72,249
5,64,79,260
6,64,87,270
7,64,97,277
8,64,110,278
9,64,125,276
10,64,139,269
11,64,152,260
12,64,160,248
13,64,165,234
14,64,167,219
15,64,167,202
16,64,166,187
17,64,68,181
18,64,71,176
19,64,78,174
20,64,85,174
21,64,93,175
22,64,104,171
23,64,115,168
24,64,125,165
25,64,136,166
26,64,144,172
27,64,98,183
28,64,98,187
29,64,97,192
30,64,96,198
31,64,92,213
32,64,96,213
33,64,100,213
34,64,104,212
35,64,109,211
36,64,74,191
37,64,79,187
38,64,85,186
39,64,90,188
40,64,85,190
41,64,79,191
42,64,115,185
43,64,120,181
44,64,127,181
45,64,133,183
46,64,128,185
47,64,121,186
48,64,88,240
49,64,90,230
50,64,96,225
51,64,101,225
52,64,106,224
53,64,115,227
54,64,124,235
55,64,118,244
56,64,109,248
57,64,103,250
58,64,98,250
59,64,92,247
60,64,91,239
61,64,97,231
62,64,101,231
63,64,106,230
64,64,121,235
65,64,108,240
66,64,102,241
67,64,98,241
0,65,64,199
1,65,64,211
2,65,65,224
3,65,68,236
4,65,72,248
5,65,78,258
6,65,87,267
7,65,97,273
8,65,109,274
9,65,124,272
10,65,138,266
11,65,150,258
12,65,160,247
13,65,165,234
14,65,166,218
15,65,166,203
16,65,165,188
17,65,67,182
18,65,70,176
19,65,77,174
20,65,85,173
21,65,94,174
22,65,104,170
23,65,114,167
24,65,125,165
25,65,136,166
26,65,145,172
27,65,99,183
28,65,98,187
29,65,97,192
30,65,97,197
31,65,92,212
32,65,96,212
33,65,100,212
34,65,105,211
35,65,110,210
36,65,73,192
37,65,78,189
38,65,84,188
39,65,90,190
40,65,85,192
41,65,78,193
42,65,115,186
43,65,121,182
44,65,127,182
45,65,134,184
46,65,128,186
47,65,121,187
48,65,89,240
49,65,91,230
50,65,97,225
51,65,101,225
52,65,106,224
53,65,115,227
54,65,124,236
55,65,118,244
56,65,109,248
57,65,104,249
58,65,99,249
59,65,93,247
60,65,92,239
61,65,98,232
62,65,102,231
63,65,106,231
64,65,121,235
65,65,108,239
66,65,103,240
67,65,99,240
0,66,64,200
1,66,64,212
2,66,66,224
3,66,69,236
4,66,73,247
5,66,79,257
6,66,88,265
7,66,98,271
8,66,111,272
9,66,125,269
10,66,138,263
11,66,150,255
12,66,159,244
13,66,164,231
14,66,165,216
15,66,165,201
16,66,164,186
17,66,66,182
18,66,70,177
19,66,76,174
20,66,84,174
21,66,93,174
22,66,105,171
23,66,115,167
24,66,125,165
25,66,135,165
26,66,144,170
27,66,99,184
28,66,98,188
29,66,98,192
30,66,97,197
31,66,92,213
32,66,96,213
33,66,100,212
34,66,105,211
35,66,110,211
36,66,74,192
37,66,78,189
38,66,84,188
39,66,90,190
40,66,85,192
41,66,78,193
42,66,114,186
43,66,120,183
44,66,127,182
45,66,133,184
46,66,128,187
47,66,121,187
48,66,90,239
49,66,92,230
50,66,98,225
51,66,102,225
52,66,106,224
53,66,115,227
54,66,125,236
55,66,118,244
56,66,109,248
57,66,104,249
58,66,100,249
59,66,93,246
60,66,93,238
61,66,99,231
62,66,102,231
63,66,107,230
64,66,121,235
65,66,108,239
66,66,103,240
67,66,99,240
0,67,66,197
1,67,65,209
2,67,66,222
3,67,69,235
4,67,73,247
5,67,79,257
6,67,87,266
7,67,97,272
8,67,110,273
9,67,124,271
10,67,138,266
11,67,151,258
12,67,160,247
13,67,166,234
14,67,168,218
15,67,168,202
16,67,167,186
17,67,68,180
18,67,72,173
19,67,79,171
20,67,88,171
21,67,97,172
22,67,105,169
23,67,115,165
24,67,126,163
25,67,138,164
26,67,147,170
27,67,100,180
28,67,99,184
29,67,98,189
30,67,98,195
31,67,93,210
32,67,97,210
33,67,101,209
34,67,106,209
35,67,111,208
36,67,75,187
37,67,80,183
38,67,86,182
39,67,92,185
40,67,86,187
41,67,80,188
42,67,117,181
43,67,122,177
44,67,129,177
45,67,136,180
46,67,130,182
47,67,123,182
48,67,90,239
49,67,92,229
50,67,98,224
51,67,102,224
52,67,107,223
53,67,116,227
54,67,125,235
55,67,118,243
56,67,110,246
57,67,104,246
58,67,100,247
59,67,94,245
60,67,93,238
61,67,99,230
62,67,102,230
63,67,107,229
64,67,121,234
65,67,108,237
66,67,103,238
67,67,100,238
0,68,67,192
1,68,67,205
2,68,68,217
3,68,71,230
4,68,76,241
5,68,82,250
6,68,90,259
7,68,98,265
8,68,110,266
9,68,123,265
10,68,137,260
11,68,149,253
12,68,159,243
13,68,165,230
14,68,168,215
15,68,169,198
16,68,168,181
17,68,70,176
18,68,73,170
19,68,80,167
20,68,88,167
21,68,97,168
22,68,106,165
23,68,117,161
24,68,129,159
25,68,140,161
26,68,149,168
27,68,101,177
28,68,100,183
29,68,99,188
30,68,98,195
31,68,94,208
32,68,98,208
33,68,102,208
34,68,107,208
35,68,112,207
36,68,78,183
37,68,82,178
38,68,88,177
39,68,94,181
40,68,88,183
41,68,82,184
42,68,118,178
43,68,123,172
44,68,131,172
45,68,137,175
46,68,131,178
47,68,124,179
48,68,92,235
49,68,94,227
50,68,99,222
51,68,104,223
52,68,108,221
53,68,117,225
54,68,126,233
55,68,118,239
56,68,110,242
57,68,105,242
58,68,101,243
59,68,95,241
60,68,95,234
61,68,100,229
62,68,104,228
63,68,108,228
64,68,122,232
65,68,109,233
66,68,104,233
67,68,100,233
0,69,68,193
1,69,66,207
2,69,67,223
3,69,70,238
4,69,74,251
5,69,80,264
6,69,87,275
7,69,97,282
8,69,110,284
9,69,125,281
10,69,139,273
11,69,150,263
12,69,159,250
13,69,164,236
14,69,166,220
15,69,167,204
16,69,167,187
17,69,72,168
18,69,74,161
19,69,81,157
20,69,89,156
21,69,96,158
22,69,116,156
23,69,124,152
24,69,134,151
25,69,143,154
26,69,149,162
27,69,103,174
28,69,101,180
29,69,100,187
30,69,99,193
31,69,94,209
32,69,98,210
33,69,102,211
34,69,107,209
35,69,113,207
36,69,80,182
37,69,84,177
38,69,90,176
39,69,96,180
40,69,90,182
41,69,84,183
42,69,119,177
43,69,125,172
44,69,132,171
45,69,137,176
46,69,132,179
47,69,125,179
48,69,90,239
49,69,92,228
50,69,99,223
51,69,104,223
52,69,108,222
53,69,117,225
54,69,126,235
55,69,119,247
56,69,111,251
57,69,106,252
58,69,100,252
59,69,93,248
60,69,93,238
61,69,100,229
62,69,104,229
63,69,109,228
64,69,122,234
65,69,110,243
66,69,105,244
67,69,100,244
0,70,66,195
1,70,64,208
2,70,65,223
3,70,69,237
4,70,74,250
5,70,80,263
6,70,87,274
7,70,97,281
8,70,110,283
9,70,124,280
10,70,138,273
11,70,150,263
12,70,158,251
13,70,164,236
14,70,166,219
15,70,166,202
16,70,166,184
17,70,70,167
18,70,71,158
19,70,78,154
20,70,85,152
21,70,91,156
22,70,108,151
23,70,117,145
24,70,128,143
25,70,138,147
26,70,144,157
27,70,100,169
28,70,99,178
29,70,98,186
30,70,97,195
31,70,92,209
32,70,97,210
33,70,101,210
34,70,107,208
35,70,112,207
36,70,77,179
37,70,80,174
38,70,86,173
39,70,92,176
40,70,87,179
41,70,81,180
42,70,116,172
43,70,122,167
44,70,128,166
45,70,134,170
46,70,129,173
47,70,122,173
48,70,88,240
49,70,91,230
50,70,97,225
51,70,101,226
52,70,107,224
53,70,115,227
54,70,125,235
55,70,117,244
56,70,110,248
57,70,104,249
58,70,99,250
59,70,93,248
60,70,91,239
61,70,98,233
62,70,102,232
63,70,107,232
64,70,120,235
65,70,108,239
66,70,103,240
67,70,99,241
0,71,66,195
1,71,64,209
2,71,65,223
3,71,69,237
4,71,73,251
5,71,79,263
6,71,87,274
7,71,97,282
8,71,110,283
9,71,124,280
10,71,138,273
11,71,149,263
12,71,158,251
13,71,164,237
14,71,167,220
15,71,167,202
16,71,166,185
17,71,69,167
18,71,71,158
19,71,77,154
20,71,86,153
21,71,92,156
22,71,107,152
23,71,117,145
24,71,129,143
25,71,139,147
26,71,146,157
27,71,100,169
28,71,99,177
29,71,98,186
30,71,98,195
31,71,92,209
32,71,96,210
33,71,101,210
34,71,106,208
35,71,112,207
36,71,77,179
37,71,80,173
38,71,86,172
39,71,92,176
40,71,87,178
41,71,81,179
42,71,116,172
43,71,122,166
44,71,129,165
45,71,134,170
46,71,130,172
47,71,122,173
48,71,87,240
49,71,90,230
50,71,97,225
51,71,101,226
52,71,106,224
53,71,115,228
54,71,125,235
55,71,117,243
56,71,109,247
57,71,103,249
58,71,99,249
59,71,92,247
60,71,90,239
61,71,98,233
62,71,102,232
63,71,107,232
64,71,121,235
65,71,108,238
66,71,102,239
67,71,98,240
0,72,66,194
1,72,64,207
2,72,65,220
3,72,69,234
4,72,74,246
5,72,80,258
6,72,87,268
7,72,96,275
8,72,108,276
9,72,121,273
10,72,135,266
11,72,147,255
12,72,154,243
13,72,159,229
14,72,161,212
15,72,161,195
16,72,160,179
17,72,69,167
18,72,70,159
19,72,77,155
20,72,84,154
21,72,91,157
22,72,104,154
23,72,113,147
24,72,124,145
25,72,135,147
26,72,142,155
27,72,98,170
28,72,98,178
29,72,97,187
30,72,96,195
31,72,91,208
32,72,95,210
33,72,100,210
34,72,105,208
35,72,111,206
36,72,76,179
37,72,79,174
38,72,85,173
39,72,91,177
40,72,86,179
41,72,80,180
42,72,114,172
43,72,119,166
44,72,126,166
45,72,132,169
46,72,127,172
47,72,120,173
48,72,88,238
49,72,90,228
50,72,96,224
51,72,100,225
52,72,105,223
53,72,114,226
54,72,123,233
55,72,115,239
56,72,107,243
57,72,102,245
58,72,98,245
59,72,92,243
60,72,91,236
61,72,97,231
62,72,101,231
63,72,106,230
64,72,119,233
65,72,106,234
66,72,101,234
67,72,97,235
0,73,66,194
1,73,65,206
2,73,65,218
3,73,68,232
4,73,72,245
5,73,77,257
6,73,84,267
7,73,94,273
8,73,106,274
9,73,119,271
10,73,133,264
11,73,145,254
12,73,154,242
13,73,158,227
14,73,159,210
15,73,158,192
16,73,156,176
17,73,68,165
18,73,69,158
19,73,75,153
20,73,83,152
21,73,90,154
22,73,104,151
23,73,112,145
24,73,122,142
25,73,133,145
26,73,140,153
27,73,98,168
28,73,98,177
29,73,97,185
30,73,97,193
31,73,91,207
32,73,95,208
33,73,100,208
34,73,106,206
35,73,111,205
36,73,75,179
37,73,79,174
38,73,84,173
39,73,90,175
40,73,85,178
41,73,79,179
42,73,114,171
43,73,119,167
44,73,125,166
45,73,131,168
46,73,126,171
47,73,120,171
48,73,88,236
49,73,90,227
50,73,96,222
51,73,101,223
52,73,106,222
53,73,113,225
54,73,124,231
55,73,115,237
56,73,108,240
57,73,102,241
58,73,98,242
59,73,92,241
60,73,90,235
61,73,97,230
62,73,101,230
63,73,106,229
64,73,119,231
65,73,107,230
66,73,102,231
67,73,97,231
0,74,65,197
1,74,64,209
2,74,65,222
3,74,68,234
4,74,73,246
5,74,79,255
6,74,87,263
7,74,97,267
8,74,109,268
9,74,122,266
10,74,136,262
11,74,149,254
12,74,159,244
13,74,165,231
14,74,167,216
15,74,167,200
16,74,167,184
17,74,67,180
18,74,71,174
19,74,79,171
20,74,87,171
21,74,96,172
22,74,104,168
23,74,115,164
24,74,126,162
25,74,138,163
26,74,147,170
27,74,100,178
28,74,99,184
29,74,98,189
30,74,97,195
31,74,92,208
32,74,96,209
33,74,101,209
34,74,106,208
35,74,112,207
36,74,74,186
37,74,79,182
38,74,85,181
39,74,91,183
40,74,86,185
41,74,79,187
42,74,117,179
43,74,122,175
44,74,129,174
45,74,136,177
46,74,130,180
47,74,123,180
48,74,89,236
49,74,92,228
50,74,98,223
51,74,102,224
52,74,107,222
53,74,116,226
54,74,125,233
55,74,118,239
56,74,109,241
57,74,104,241
58,74,99,242
59,74,93,241
60,74,92,235
61,74,99,229
62,74,103,229
63,74,108,228
64,74,121,232
65,74,108,232
66,74,103,233
67,74,99,233
0,75,65,196
1,75,64,209
2,75,65,222
3,75,68,235
4,75,72,247
5,75,78,258
6,75,86,267
7,75,95,274
8,75,108,276
9,75,123,274
10,75,137,267
11,75,150,259
12,75,159,247
13,75,165,233
14,75,166,217
15,75,166,200
16,75,166,184
17,75,66,180
18,75,70,173
19,75,77,171
20,75,85,171
21,75,93,172
22,75,104,169
23,75,114,165
24,75,125,163
25,75,137,164
26,75,145,170
27,75,99,179
28,75,98,184
29,75,97,189
30,75,96,195
31,75,91,209
32,75,95,210
33,75,100,210
34,75,105,209
35,75,111,207
36,75,74,187
37,75,78,184
38,75,84,183
39,75,90,185
40,75,85,187
41,75,79,188
42,75,116,181
43,75,121,177
44,75,128,177
45,75,135,179
46,75,129,182
47,75,122,182
48,75,87,237
49,75,89,227
50,75,96,223
51,75,101,223
52,75,106,222
53,75,116,225
54,75,126,233
55,75,118,242
56,75,109,246
57,75,103,247
58,75,98,247
59,75,91,245
60,75,90,236
61,75,97,229
62,75,101,229
63,75,107,228
64,75,122,233
65,75,108,238
66,75,102,238
67,75,97,238
