,frame,x,y
48,26,157,144
49,26,160,133
50,26,165,127
51,26,169,128
52,26,173,126
53,26,180,130
54,26,187,138
55,26,180,143
56,26,173,144
57,26,169,145
58,26,165,146
59,26,161,147
60,26,160,142
61,26,166,134
62,26,169,133
63,26,173,133
64,26,183,138
65,26,173,139
66,26,169,140
67,26,166,140
0,27,141,111
1,27,139,120
2,27,138,131
3,27,139,141
4,27,141,152
5,27,145,163
6,27,151,171
7,27,160,176
8,27,172,177
9,27,185,176
10,27,197,172
11,27,209,165
12,27,218,157
13,27,224,147
14,27,227,135
15,27,228,123
16,27,228,111
17,27,144,89
18,27,147,83
19,27,153,80
20,27,160,80
21,27,167,83
22,27,173,83
23,27,181,82
24,27,190,83
25,27,199,86
26,27,207,91
27,27,169,90
28,27,167,94
29,27,166,98
30,27,164,102
31,27,161,117
32,27,164,117
33,27,167,117
34,27,171,117
35,27,175,116
36,27,151,97
37,27,155,94
38,27,159,93
39,27,163,95
40,27,159,97
41,27,155,97
42,27,182,96
43,27,187,94
44,27,192,95
45,27,196,98
46,27,191,98
47,27,186,97
48,27,157,142
49,27,160,133
50,27,165,128
51,27,168,128
52,27,172,126
53,27,178,130
54,27,184,138
55,27,178,141
56,27,173,143
57,27,169,144
58,27,165,145
59,27,161,145
60,27,159,141
61,27,165,134
62,27,168,133
63,27,172,133
64,27,181,137
65,27,172,138
66,27,169,138
67,27,165,139
0,28,134,103
1,28,134,115
2,28,134,127
3,28,136,140
4,28,139,152
5,28,143,163
6,28,150,172
7,28,159,178
8,28,171,179
9,28,185,177
10,28,198,173
11,28,209,165
12,28,217,156
13,28,223,145
14,28,226,132
15,28,227,118
16,28,228,104
17,28,136,81
18,28,139,74
19,28,145,70
20,28,153,70
21,28,160,74
22,28,171,74
23,28,180,70
24,28,191,71
25,28,200,75
26,28,207,83
27,28,164,84
28,28,164,89
29,28,163,95
30,28,161,101
31,28,157,114
32,28,160,115
33,28,164,116
34,28,169,115
35,28,174,113
36,28,143,89
37,28,147,85
38,28,153,85
39,28,158,89
40,28,152,90
41,28,147,90
42,28,180,89
43,28,185,86
44,28,191,87
45,28,197,90
46,28,191,92
47,28,185,91
48,28,155,142
49,28,156,132
50,28,162,127
51,28,165,128
52,28,169,126
53,28,177,130
54,28,184,138
55,28,177,143
56,28,171,145
57,28,167,146
58,28,163,147
59,28,158,146
60,28,158,141
61,28,162,134
62,28,166,133
63,28,170,133
64,28,180,138
65,28,171,139
66,28,167,140
67,28,163,140
0,29,140,107
1,29,138,117
2,29,137,129
3,29,137,141
4,29,139,153
5,29,143,163
6,29,149,172
7,29,158,178
8,29,170,179
9,29,183,178
10,29,196,174
11,29,208,167
12,29,216,159
13,29,221,148
14,29,224,136
15,29,225,124
16,29,226,111
17,29,143,86
18,29,146,80
19,29,151,77
20,29,157,78
21,29,163,82
22,29,174,84
23,29,183,82
24,29,192,81
25,29,200,83
26,29,207,89
27,29,166,91
28,29,164,95
29,29,162,99
30,29,160,103
31,29,157,117
32,29,160,118
33,29,163,119
34,29,168,118
35,29,172,116
36,29,149,98
37,29,152,95
38,29,156,94
39,29,160,96
40,29,156,98
41,29,152,99
42,29,181,96
43,29,186,95
44,29,192,96
45,29,196,98
46,29,191,99
47,29,186,98
48,29,154,146
49,29,155,136
50,29,160,131
51,29,164,131
52,29,168,130
53,29,175,133
54,29,181,141
55,29,176,146
56,29,170,148
57,29,166,149
58,29,162,149
59,29,157,150
60,29,157,144
61,29,161,138
62,29,164,137
63,29,168,136
64,29,178,140
65,29,169,142
66,29,165,143
67,29,162,143
0,30,139,107
1,30,137,118
2,30,136,130
3,30,137,141
4,30,140,152
5,30,143,163
6,30,148,172
7,30,157,178
8,30,168,180
9,30,181,179
10,30,194,175
11,30,206,168
12,30,214,160
13,30,221,149
14,30,224,137
15,30,226,125
16,30,227,112
17,30,143,88
18,30,146,81
19,30,152,78
20,30,158,78
21,30,164,82
22,30,173,83
23,30,182,80
24,30,192,80
25,30,200,83
26,30,206,90
27,30,167,92
28,30,165,95
29,30,163,99
30,30,161,103
31,30,156,117
32,30,160,118
33,30,163,119
34,30,168,118
35,30,173,116
36,30,149,99
37,30,152,96
38,30,157,95
39,30,161,97
40,30,157,99
41,30,152,100
42,30,182,97
43,30,186,95
44,30,192,96
45,30,196,99
46,30,191,100
47,30,186,99
48,30,154,146
49,30,155,136
50,30,160,130
51,30,163,131
52,30,167,129
53,30,173,133
54,30,180,142
55,30,174,146
56,30,169,148
57,30,165,149
58,30,161,150
59,30,157,150
60,30,157,144
61,30,160,137
62,30,164,136
63,30,167,135
64,30,176,141
65,30,168,142
66,30,165,143
67,30,161,143
0,31,142,108
1,31,139,119
2,31,138,130
3,31,138,141
4,31,140,152
5,31,144,163
6,31,150,172
7,31,158,178
8,31,170,180
9,31,183,178
10,31,196,174
11,31,207,167
12,31,215,158
13,31,222,148
14,31,225,136
15,31,226,124
16,31,226,111
17,31,146,87
18,31,148,81
19,31,153,78
20,31,159,77
21,31,165,81
22,31,173,82
23,31,181,80
24,31,191,81
25,31,199,84
26,31,206,91
27,31,167,90
28,31,165,93
29,31,163,97
30,31,162,101
31,31,158,115
32,31,161,116
33,31,165,117
34,31,170,116
35,31,174,114
36,31,151,98
37,31,154,96
38,31,158,95
39,31,162,96
40,31,158,98
41,31,154,98
42,31,181,96
43,31,186,95
44,31,191,96
45,31,195,98
46,31,190,99
47,31,185,98
48,31,156,145
49,31,157,135
50,31,162,129
51,31,165,130
52,31,169,128
53,31,175,131
54,31,181,140
55,31,176,143
56,31,170,145
57,31,167,146
58,31,163,147
59,31,159,147
60,31,158,143
61,31,162,136
62,31,166,135
63,31,169,134
64,31,178,139
65,31,170,139
66,31,166,140
67,31,163,141
0,32,138,111
1,32,137,122
2,32,137,133
3,32,139,144
4,32,142,155
5,32,146,165
6,32,152,174
7,32,161,179
8,32,173,181
9,32,186,179
10,32,198,175
11,32,209,168
12,32,218,160
13,32,224,149
14,32,228,137
15,32,229,124
16,32,229,111
17,32,143,89
18,32,146,83
19,32,152,79
20,32,159,79
21,32,165,82
22,32,177,82
23,32,185,80
24,32,195,79
25,32,204,82
26,32,210,89
27,32,170,92
28,32,168,95
29,32,166,99
30,32,164,103
31,32,161,117
32,32,164,118
33,32,167,119
34,32,171,118
35,32,176,116
36,32,150,100
37,32,154,97
38,32,158,96
39,32,162,98
40,32,158,100
41,32,154,101
42,32,185,97
43,32,190,95
44,32,195,95
45,32,200,98
46,32,195,99
47,32,190,98
48,32,156,145
49,32,158,135
50,32,163,130
51,32,167,130
52,32,171,129
53,32,178,132
54,32,184,140
55,32,178,145
56,32,172,147
57,32,168,148
58,32,164,149
59,32,160,149
60,32,159,144
61,32,164,136
62,32,167,135
63,32,171,135
64,32,181,140
65,32,172,142
66,32,168,142
67,32,164,143
0,33,140,111
1,33,138,121
2,33,138,133
3,33,139,143
4,33,142,154
5,33,146,164
6,33,152,173
7,33,160,178
8,33,172,180
9,33,186,178
10,33,198,174
11,33,210,167
12,33,218,158
13,33,224,147
14,33,227,135
15,33,228,123
16,33,229,110
17,33,144,89
18,33,147,82
19,33,152,78
20,33,159,78
21,33,165,81
22,33,174,82
23,33,182,79
24,33,192,79
25,33,202,82
26,33,208,88
27,33,168,91
28,33,167,95
29,33,165,99
30,33,163,104
31,33,160,118
32,33,163,119
33,33,166,120
34,33,171,118
35,33,176,116
36,33,150,99
37,33,154,97
38,33,158,96
39,33,162,97
40,33,158,100
41,33,154,100
42,33,184,96
43,33,189,95
44,33,194,95
45,33,198,97
46,33,193,98
47,33,188,98
48,33,157,147
49,33,159,137
50,33,163,131
51,33,167,132
52,33,171,130
53,33,178,133
54,33,184,140
55,33,179,145
56,33,173,147
57,33,169,148
58,33,165,149
59,33,160,150
60,33,159,145
61,33,164,138
62,33,168,137
63,33,171,136
64,33,181,140
65,33,172,141
66,33,168,142
67,33,165,143
0,34,143,113
1,34,141,123
2,34,140,134
3,34,141,144
4,34,144,155
5,34,148,165
6,34,153,174
7,34,162,179
8,34,173,180
9,34,186,179
10,34,198,174
11,34,209,167
12,34,217,158
13,34,223,148
14,34,226,136
15,34,227,125
16,34,227,113
17,34,147,89
18,34,149,83
19,34,154,79
20,34,160,78
21,34,165,81
22,34,173,81
23,34,181,80
24,34,190,81
25,34,198,85
26,34,205,91
27,34,168,90
28,34,166,94
29,34,165,98
30,34,163,102
31,34,160,116
32,34,163,117
33,34,166,118
34,34,171,116
35,34,176,115
36,34,152,98
37,34,155,96
38,34,159,95
39,34,162,96
40,34,159,97
41,34,155,98
42,34,181,95
43,34,186,95
44,34,190,96
45,34,195,98
46,34,189,98
47,34,185,97
48,34,158,144
49,34,159,134
50,34,164,129
51,34,168,130
52,34,171,128
53,34,178,131
54,34,185,140
55,34,179,144
56,34,173,147
57,34,169,148
58,34,165,148
59,34,161,148
60,34,160,142
61,34,164,135
62,34,168,134
63,34,172,134
64,34,182,139
65,34,173,141
66,34,169,142
67,34,165,142
0,35,142,109
1,35,141,120
2,35,140,132
3,35,141,143
4,35,144,155
5,35,147,165
6,35,153,173
7,35,162,178
8,35,173,179
9,35,186,177
10,35,199,173
11,35,210,166
12,35,218,157
13,35,224,147
14,35,227,135
15,35,227,123
16,35,228,110
17,35,147,85
18,35,148,77
19,35,154,73
20,35,160,72
21,35,166,75
22,35,176,75
23,35,183,72
24,35,193,72
25,35,201,76
26,35,207,84
27,35,169,86
28,35,168,91
29,35,166,96
30,35,164,101
31,35,160,114
32,35,163,115
33,35,167,116
34,35,172,115
35,35,177,113
36,35,152,95
37,35,155,92
38,35,159,91
39,35,163,93
40,35,159,94
41,35,155,95
42,35,183,92
43,35,188,90
44,35,193,91
45,35,197,94
46,35,193,94
47,35,188,93
48,35,158,143
49,35,159,133
50,35,164,128
51,35,168,128
52,35,171,127
53,35,178,130
54,35,184,139
55,35,179,143
56,35,174,145
57,35,169,146
58,35,165,147
59,35,161,147
60,35,161,142
61,35,164,135
62,35,168,134
63,35,172,133
64,35,181,138
65,35,173,139
66,35,169,140
67,35,165,140
0,36,144,106
1,36,140,117
2,36,139,130
3,36,139,142
4,36,142,154
5,36,145,165
6,36,151,175
7,36,159,181
8,36,170,182
9,36,183,181
10,36,195,177
11,36,207,170
12,36,215,162
13,36,222,152
14,36,226,140
15,36,228,128
16,36,229,115
17,36,150,84
18,36,154,78
19,36,160,76
20,36,167,76
21,36,173,81
22,36,180,83
23,36,189,81
24,36,198,81
25,36,206,85
26,36,211,92
27,36,174,92
28,36,172,96
29,36,169,101
30,36,167,106
31,36,161,118
32,36,164,120
33,36,168,121
34,36,173,121
35,36,177,119
36,36,154,95
37,36,158,92
38,36,163,92
39,36,167,96
40,36,162,97
41,36,158,97
42,36,187,97
43,36,192,95
44,36,197,96
45,36,201,99
46,36,196,100
47,36,191,99
48,36,157,145
49,36,158,136
50,36,164,132
51,36,168,133
52,36,172,131
53,36,178,135
54,36,183,143
55,36,178,148
56,36,172,150
57,36,168,151
58,36,164,151
59,36,159,150
60,36,159,144
61,36,164,138
62,36,168,138
63,36,172,137
64,36,180,142
65,36,172,143
66,36,168,144
67,36,165,144
0,37,143,107
1,37,140,118
2,37,138,130
3,37,138,142
4,37,141,154
5,37,145,165
6,37,150,174
7,37,158,181
8,37,169,183
9,37,182,182
10,37,195,178
11,37,206,171
12,37,215,162
13,37,222,153
14,37,225,141
15,37,227,128
16,37,228,115
17,37,148,87
18,37,152,81
19,37,158,78
20,37,165,79
21,37,171,83
22,37,177,84
23,37,186,82
24,37,195,82
25,37,204,85
26,37,209,92
27,37,172,93
28,37,169,97
29,37,167,102
30,37,164,107
31,37,160,119
32,37,163,121
33,37,167,122
34,37,171,121
35,37,176,119
36,37,154,98
37,37,157,95
38,37,161,95
39,37,165,98
40,37,161,99
41,37,157,100
42,37,185,99
43,37,190,97
44,37,195,98
45,37,199,100
46,37,194,101
47,37,189,101
48,37,156,146
49,37,158,137
50,37,163,132
51,37,167,133
52,37,171,132
53,37,178,135
54,37,183,143
55,37,178,148
56,37,172,150
57,37,167,151
58,37,164,152
59,37,159,151
60,37,159,145
61,37,164,139
62,37,167,138
63,37,171,138
64,37,179,142
65,37,172,144
66,37,167,145
67,37,164,145
0,38,138,113
1,38,137,123
2,38,138,133
3,38,139,144
4,38,142,155
5,38,146,165
6,38,152,173
7,38,161,178
8,38,172,179
9,38,184,177
10,38,197,173
11,38,209,166
12,38,218,157
13,38,223,147
14,38,226,135
15,38,227,123
16,38,228,111
17,38,140,92
18,38,143,85
19,38,149,82
20,38,157,81
21,38,164,82
22,38,171,82
23,38,179,81
24,38,189,82
25,38,198,85
26,38,207,90
27,38,167,92
28,38,165,95
29,38,164,98
30,38,163,102
31,38,160,117
32,38,163,118
33,38,166,118
34,38,170,117
35,38,174,116
36,38,148,100
37,38,151,96
38,38,156,95
39,38,160,98
40,38,156,99
41,38,151,100
42,38,181,97
43,38,185,94
44,38,191,95
45,38,196,98
46,38,191,98
47,38,185,98
48,38,155,145
49,38,158,134
50,38,164,129
51,38,167,129
52,38,171,127
53,38,178,130
54,38,185,139
55,38,179,143
56,38,172,145
57,38,168,146
58,38,164,147
59,38,159,148
60,38,158,143
61,38,164,135
62,38,168,134
63,38,171,134
64,38,181,138
65,38,172,140
66,38,168,140
67,38,164,141
0,39,141,115
1,39,140,124
2,39,140,135
3,39,142,145
4,39,146,155
5,39,150,165
6,39,156,173
7,39,164,178
8,39,176,178
9,39,188,176
10,39,201,170
11,39,213,163
12,39,221,154
13,39,226,143
14,39,229,131
15,39,228,118
16,39,227,105
17,39,141,93
18,39,142,87
19,39,146,84
20,39,151,83
21,39,156,84
22,39,168,81
23,39,175,79
24,39,184,79
25,39,192,82
26,39,199,86
27,39,162,93
28,39,161,97
29,39,160,102
30,39,158,107
31,39,157,120
32,39,160,120
33,39,163,120
34,39,167,119
35,39,172,117
36,39,148,101
37,39,151,97
38,39,155,96
39,39,159,98
40,39,155,100
41,39,151,101
42,39,176,94
43,39,180,91
44,39,185,91
45,39,190,94
46,39,185,95
47,39,180,95
48,39,157,145
49,39,157,136
50,39,162,130
51,39,166,130
52,39,169,128
53,39,177,130
54,39,185,137
55,39,179,141
56,39,173,144
57,39,168,145
58,39,164,147
59,39,160,148
60,39,159,143
61,39,163,136
62,39,167,135
63,39,170,134
64,39,182,136
65,39,171,138
66,39,167,139
67,39,164,141
0,40,143,109
1,40,141,120
2,40,140,131
3,40,140,143
4,40,143,154
5,40,147,165
6,40,152,174
7,40,162,179
8,40,174,181
9,40,187,179
10,40,200,175
11,40,211,168
12,40,219,159
13,40,224,148
14,40,227,137
15,40,228,124
16,40,229,112
17,40,146,87
18,40,149,81
19,40,154,77
20,40,161,77
21,40,167,81
22,40,173,82
23,40,182,80
24,40,192,81
25,40,201,84
26,40,208,90
27,40,168,90
28,40,167,94
29,40,165,98
30,40,164,102
31,40,159,116
32,40,163,118
33,40,166,118
34,40,171,117
35,40,176,115
36,40,151,98
37,40,154,96
38,40,158,95
39,40,163,96
40,40,158,98
41,40,154,99
42,40,183,96
43,40,188,95
44,40,193,97
45,40,198,98
46,40,192,99
47,40,187,98
48,40,157,146
49,40,159,136
50,40,163,131
51,40,167,131
52,40,171,129
53,40,178,132
54,40,184,141
55,40,179,145
56,40,173,147
57,40,169,148
58,40,165,148
59,40,161,149
60,40,160,145
61,40,164,137
62,40,168,136
63,40,171,136
64,40,181,140
65,40,172,141
66,40,169,141
67,40,165,142
0,41,143,110
1,41,141,120
2,41,140,131
3,41,141,142
4,41,143,153
5,41,147,164
6,41,153,173
7,41,162,179
8,41,173,181
9,41,187,180
10,41,200,176
11,41,211,169
12,41,220,160
13,41,226,150
14,41,229,139
15,41,231,126
16,41,231,113
17,41,146,89
18,41,149,82
19,41,155,80
20,41,162,79
21,41,169,82
22,41,174,82
23,41,183,81
24,41,193,82
25,41,203,86
26,41,210,93
27,41,171,91
28,41,169,94
29,41,168,98
30,41,166,102
31,41,162,116
32,41,165,117
33,41,169,118
34,41,174,117
35,41,178,116
36,41,154,97
37,41,157,95
38,41,161,94
39,41,165,96
40,41,161,97
41,41,157,98
42,41,185,96
43,41,190,95
44,41,195,97
45,41,199,99
46,41,194,99
47,41,189,98
48,41,159,144
49,41,161,134
50,41,166,129
51,41,170,130
52,41,174,129
53,41,181,132
54,41,187,140
55,41,180,144
56,41,174,146
57,41,170,147
58,41,166,147
59,41,162,148
60,41,162,143
61,41,166,136
62,41,170,135
63,41,174,135
64,41,184,139
65,41,174,141
66,41,170,141
67,41,166,142
0,42,140,114
1,42,139,123
2,42,140,133
3,42,141,144
4,42,143,154
5,42,147,165
6,42,153,173
7,42,162,178
8,42,174,180
9,42,188,179
10,42,201,175
11,42,212,168
12,42,220,160
13,42,225,150
14,42,228,139
15,42,230,127
16,42,231,115
17,42,145,93
18,42,147,86
19,42,153,81
20,42,161,80
21,42,168,81
22,42,174,81
23,42,184,80
24,42,195,82
25,42,204,87
26,42,211,94
27,42,171,91
28,42,169,94
29,42,168,97
30,42,167,100
31,42,163,117
32,42,166,117
33,42,169,117
34,42,174,116
35,42,178,116
36,42,152,100
37,42,156,97
38,42,161,96
39,42,164,97
40,42,160,99
41,42,156,100
42,42,184,97
43,42,189,96
44,42,194,97
45,42,198,100
46,42,193,100
47,42,188,99
48,42,158,145
49,42,161,134
50,42,167,129
51,42,170,129
52,42,174,128
53,42,181,131
54,42,188,139
55,42,182,143
56,42,175,145
57,42,171,146
58,42,167,147
59,42,163,147
60,42,161,143
61,42,167,135
62,42,170,134
63,42,174,134
64,42,185,138
65,42,175,140
66,42,171,140
67,42,168,141
0,43,145,113
1,43,143,123
2,43,141,134
3,43,142,144
4,43,144,155
5,43,147,165
6,43,153,174
7,43,161,179
8,43,172,181
9,43,186,180
10,43,198,176
11,43,210,169
12,43,218,161
13,43,223,151
14,43,226,140
15,43,228,128
16,43,228,116
17,43,147,90
18,43,149,83
19,43,155,80
20,43,162,78
21,43,168,81
22,43,172,82
23,43,181,81
24,43,192,83
25,43,200,87
26,43,207,94
27,43,169,91
28,43,168,94
29,43,166,98
30,43,165,102
31,43,161,116
32,43,164,117
33,43,167,118
34,43,172,117
35,43,176,116
36,43,153,98
37,43,157,96
38,43,161,95
39,43,164,97
40,43,160,98
41,43,157,98
42,43,183,98
43,43,188,97
44,43,193,98
45,43,197,101
46,43,192,101
47,43,187,100
48,43,158,145
49,43,160,135
50,43,165,130
51,43,168,131
52,43,172,129
53,43,178,133
54,43,184,142
55,43,178,146
56,43,173,147
57,43,169,148
58,43,165,149
59,43,161,149
60,43,161,143
61,43,165,136
62,43,168,136
63,43,172,136
64,43,181,141
65,43,173,142
66,43,169,142
67,43,166,143
0,44,142,109
1,44,140,119
2,44,140,130
3,44,140,142
4,44,142,153
5,44,145,164
6,44,151,174
7,44,160,180
8,44,172,181
9,44,186,180
10,44,198,176
11,44,209,168
12,44,218,160
13,44,224,150
14,44,227,138
15,44,228,125
16,44,229,113
17,44,144,89
18,44,147,83
19,44,153,80
20,44,159,79
21,44,166,82
22,44,174,84
23,44,183,82
24,44,193,82
25,44,202,85
26,44,210,91
27,44,168,91
28,44,166,95
29,44,165,98
30,44,163,102
31,44,160,116
32,44,163,117
33,44,166,118
34,44,171,117
35,44,175,115
36,44,151,98
37,44,154,96
38,44,159,95
39,44,162,96
40,44,158,98
41,44,154,99
42,44,184,96
43,44,189,96
44,44,194,97
45,44,198,99
46,44,193,99
47,44,188,98
48,44,156,146
49,44,158,136
50,44,163,131
51,44,167,131
52,44,171,130
53,44,178,133
54,44,184,141
55,44,178,145
56,44,172,147
57,44,168,148
58,44,164,149
59,44,159,150
60,44,159,144
61,44,163,138
62,44,167,137
63,44,171,136
64,44,180,140
65,44,172,141
66,44,168,142
67,44,164,143
0,45,143,112
1,45,140,121
2,45,139,132
3,45,140,143
4,45,142,154
5,45,146,165
6,45,152,174
7,45,161,180
8,45,172,182
9,45,186,180
10,45,199,176
11,45,209,168
12,45,218,159
13,45,224,149
14,45,227,137
15,45,228,126
16,45,228,113
17,45,147,90
18,45,149,84
19,45,154,81
20,45,160,80
21,45,166,83
22,45,173,84
23,45,181,82
24,45,191,82
25,45,199,84
26,45,207,91
27,45,168,92
28,45,166,95
29,45,165,98
30,45,163,102
31,45,160,116
32,45,163,118
33,45,166,118
34,45,171,117
35,45,176,115
36,45,152,100
37,45,155,97
38,45,159,96
39,45,163,98
40,45,159,100
41,45,155,100
42,45,183,97
43,45,188,96
44,45,193,97
45,45,197,99
46,45,192,100
47,45,187,99
48,45,157,146
49,45,159,136
50,45,163,130
51,45,167,131
52,45,171,129
53,45,178,133
54,45,185,141
55,45,178,146
56,45,172,148
57,45,168,149
58,45,164,149
59,45,160,149
60,45,159,144
61,45,164,137
62,45,167,136
63,45,171,136
64,45,181,140
65,45,171,142
66,45,167,143
67,45,164,143
0,46,140,110
1,46,138,121
2,46,138,134
3,46,139,145
4,46,142,156
5,46,147,167
6,46,153,176
7,46,162,180
8,46,174,181
9,46,186,179
10,46,199,174
11,46,209,167
12,46,217,158
13,46,223,148
14,46,226,136
15,46,226,124
16,46,227,111
17,46,144,91
18,46,147,84
19,46,152,81
20,46,159,80
21,46,165,83
22,46,177,83
23,46,186,81
24,46,195,81
25,46,204,83
26,46,209,90
27,46,169,93
28,46,168,97
29,46,166,101
30,46,164,106
31,46,160,118
32,46,163,120
33,46,166,120
34,46,171,119
35,46,176,118
36,46,150,100
37,46,154,97
38,46,158,96
39,46,162,98
40,46,158,100
41,46,153,101
42,46,184,97
43,46,189,95
44,46,195,95
45,46,199,98
46,46,194,99
47,46,189,98
48,46,155,147
49,46,157,137
50,46,163,131
51,46,167,132
52,46,171,130
53,46,178,133
54,46,185,141
55,46,179,145
56,46,173,148
57,46,169,149
58,46,164,149
59,46,159,150
60,46,158,145
61,46,163,138
62,46,167,137
63,46,171,136
64,46,181,140
65,46,172,142
66,46,168,143
67,46,164,143
0,47,136,98
1,47,135,110
2,47,135,123
3,47,136,135
4,47,138,147
5,47,142,158
6,47,147,169
7,47,155,176
8,47,167,178
9,47,181,177
10,47,195,173
11,47,207,165
12,47,216,156
13,47,222,145
14,47,225,132
15,47,227,119
16,47,228,105
17,47,138,80
18,47,141,74
19,47,148,72
20,47,155,73
21,47,161,78
22,47,173,80
23,47,182,79
24,47,192,80
25,47,201,82
26,47,208,89
27,47,165,88
28,47,163,92
29,47,162,97
30,47,160,103
31,47,156,114
32,47,159,116
33,47,162,117
34,47,167,116
35,47,172,114
36,47,145,91
37,47,149,89
38,47,154,89
39,47,159,92
40,47,153,93
41,47,148,93
42,47,181,93
43,47,186,92
44,47,192,93
45,47,197,97
46,47,191,97
47,47,185,96
48,47,154,141
49,47,155,133
50,47,160,128
51,47,164,129
52,47,168,128
53,47,175,131
54,47,182,139
55,47,175,144
56,47,169,147
57,47,164,147
58,47,160,148
59,47,156,147
60,47,157,141
61,47,160,135
62,47,164,134
63,47,168,134
64,47,178,138
65,47,169,140
66,47,164,141
67,47,161,141
0,48,139,104
1,48,137,115
2,48,136,126
3,48,137,137
4,48,139,149
5,48,143,160
6,48,148,170
7,48,156,177
8,48,167,180
9,48,180,179
10,48,194,175
11,48,205,168
12,48,214,159
13,48,221,148
14,48,224,136
15,48,225,123
16,48,226,111
17,48,144,86
18,48,146,80
19,48,151,77
20,48,157,77
21,48,163,81
22,48,175,82
23,48,183,80
24,48,192,79
25,48,201,83
26,48,207,90
27,48,166,91
28,48,164,95
29,48,162,99
30,48,159,104
31,48,156,117
32,48,159,118
33,48,162,119
34,48,167,118
35,48,172,117
36,48,149,96
37,48,152,92
38,48,157,92
39,48,161,95
40,48,156,96
41,48,151,97
42,48,182,96
43,48,187,93
44,48,192,93
45,48,197,97
46,48,192,97
47,48,186,97
48,48,154,142
49,48,155,134
50,48,160,129
51,48,163,130
52,48,167,129
53,48,174,132
54,48,182,139
55,48,175,144
56,48,169,147
57,48,164,148
58,48,160,148
59,48,156,148
60,48,156,141
61,48,160,136
62,48,163,135
63,48,167,135
64,48,178,138
65,48,168,141
66,48,164,142
67,48,161,142
0,49,139,103
1,49,136,114
2,49,136,126
3,49,137,137
4,49,139,149
5,49,143,160
6,49,148,170
7,49,156,176
8,49,168,179
9,49,181,178
10,49,195,174
11,49,208,167
12,49,217,158
13,49,223,147
14,49,226,135
15,49,227,122
16,49,228,109
17,49,143,87
18,49,145,81
19,49,151,78
20,49,157,79
21,49,163,82
22,49,176,83
23,49,184,80
24,49,193,79
25,49,202,82
26,49,208,88
27,49,167,92
28,49,165,96
29,49,163,100
30,49,160,105
31,49,156,118
32,49,160,119
33,49,163,120
34,49,168,119
35,49,173,118
36,49,148,97
37,49,152,95
38,49,156,94
39,49,161,96
40,49,156,98
41,49,151,98
42,49,183,96
43,49,188,94
44,49,193,95
45,49,198,97
46,49,193,98
47,49,188,98
48,49,154,143
49,49,155,134
50,49,160,130
51,49,164,130
52,49,168,129
53,49,175,132
54,49,182,139
55,49,176,144
56,49,170,147
57,49,165,148
58,49,162,149
59,49,157,148
60,49,157,142
61,49,161,136
62,49,164,135
63,49,168,135
64,49,179,139
65,49,169,141
66,49,165,142
67,49,162,142
0,50,141,116
1,50,139,125
2,50,139,135
3,50,141,146
4,50,145,157
5,50,149,167
6,50,156,174
7,50,165,178
8,50,176,178
9,50,188,175
10,50,200,170
11,50,212,163
12,50,220,154
13,50,226,143
14,50,228,131
15,50,228,119
16,50,227,107
17,50,145,94
18,50,146,89
19,50,150,87
20,50,156,86
21,50,161,87
22,50,169,84
23,50,176,82
24,50,185,81
25,50,193,83
26,50,201,86
27,50,165,94
28,50,164,98
29,50,162,102
30,50,161,107
31,50,160,122
32,50,163,122
33,50,166,121
34,50,170,120
35,50,174,118
36,50,151,104
37,50,153,100
38,50,158,98
39,50,161,100
40,50,158,103
41,50,154,104
42,50,179,97
43,50,183,94
44,50,188,94
45,50,192,96
46,50,188,97
47,50,183,97
48,50,159,145
49,50,160,136
50,50,165,131
51,50,168,131
52,50,171,129
53,50,178,131
54,50,185,137
55,50,179,141
56,50,174,143
57,50,171,145
58,50,167,146
59,50,162,147
60,50,161,144
61,50,166,137
62,50,169,135
63,50,172,134
64,50,182,137
65,50,173,138
66,50,170,139
67,50,167,141
0,51,145,111
1,51,143,121
2,51,142,131
3,51,143,142
4,51,145,153
5,51,148,164
6,51,154,173
7,51,163,178
8,51,175,180
9,51,188,178
10,51,201,174
11,51,213,167
12,51,221,158
13,51,227,148
14,51,230,136
15,51,231,124
16,51,231,112
17,51,149,88
18,51,151,82
19,51,156,80
20,51,163,79
21,51,169,82
22,51,175,82
23,51,184,81
24,51,194,82
25,51,202,86
26,51,210,92
27,51,171,90
28,51,169,93
29,51,168,96
30,51,166,100
31,51,163,114
32,51,166,115
33,51,169,116
34,51,174,115
35,51,178,113
36,51,154,98
37,51,158,95
38,51,161,95
39,51,165,95
40,51,161,97
41,51,158,98
42,51,185,95
43,51,190,94
44,51,194,96
45,51,199,99
46,51,193,98
47,51,189,97
48,51,160,143
49,51,162,133
50,51,167,128
51,51,170,129
52,51,174,127
53,51,181,131
54,51,188,139
55,51,181,143
56,51,175,145
57,51,171,145
58,51,167,146
59,51,163,147
60,51,162,141
61,51,167,135
62,51,170,134
63,51,174,133
64,51,184,138
65,51,174,139
66,51,170,140
67,51,167,140
0,52,143,109
1,52,142,120
2,52,142,132
3,52,143,143
4,52,146,154
5,52,149,164
6,52,155,173
7,52,164,179
8,52,176,180
9,52,189,179
10,52,202,174
11,52,214,166
12,52,222,158
13,52,227,147
14,52,230,136
15,52,231,123
16,52,231,111
17,52,146,90
18,52,149,83
19,52,155,79
20,52,163,78
21,52,170,80
22,52,176,79
23,52,185,78
24,52,195,80
25,52,203,84
26,52,210,90
27,52,172,90
28,52,171,94
