,frame,x,y
29,52,133,166
30,52,131,173
31,52,124,184
32,52,128,186
33,52,131,187
34,52,136,186
35,52,140,186
36,52,112,156
37,52,116,153
38,52,120,154
39,52,124,156
40,52,120,157
41,52,116,156
42,52,148,158
43,52,153,157
44,52,157,158
45,52,161,161
46,52,156,161
47,52,152,160
48,52,118,208
49,52,122,201
50,52,127,198
51,52,131,200
52,52,135,199
53,52,140,203
54,52,146,211
55,52,140,212
56,52,134,212
57,52,130,212
58,52,126,212
59,52,121,211
60,52,120,207
61,52,127,204
62,52,131,204
63,52,134,205
64,52,143,210
65,52,134,207
66,52,130,206
67,52,127,206
0,53,94,173
1,53,92,186
2,53,91,200
3,53,92,213
4,53,95,225
5,53,101,235
6,53,110,242
7,53,120,247
8,53,132,248
9,53,144,248
10,53,156,244
11,53,166,238
12,53,174,229
13,53,180,218
14,53,183,206
15,53,185,193
16,53,185,180
17,53,105,152
18,53,109,144
19,53,116,141
20,53,124,140
21,53,131,144
22,53,146,144
23,53,154,142
24,53,163,143
25,53,170,149
26,53,173,159
27,53,138,159
28,53,137,166
29,53,136,173
30,53,135,180
31,53,126,191
32,53,130,192
33,53,134,194
34,53,138,193
35,53,143,193
36,53,113,160
37,53,117,157
38,53,122,157
39,53,125,161
40,53,121,162
41,53,116,161
42,53,150,163
43,53,155,161
44,53,160,162
45,53,163,166
46,53,159,166
47,53,154,165
48,53,119,215
49,53,124,208
50,53,130,205
51,53,133,207
52,53,137,206
53,53,143,211
54,53,148,218
55,53,142,220
56,53,136,220
57,53,132,220
58,53,128,220
59,53,123,218
60,53,122,214
61,53,129,211
62,53,133,212
63,53,137,212
64,53,145,217
65,53,137,215
66,53,132,214
67,53,129,214
0,54,91,177
1,54,90,190
2,54,89,204
3,54,91,218
4,54,95,231
5,54,102,241
6,54,111,249
7,54,121,253
8,54,132,255
9,54,144,254
10,54,156,250
11,54,166,244
12,54,174,235
13,54,180,225
14,54,183,213
15,54,185,199
16,54,186,186
17,54,103,153
18,54,107,145
19,54,114,140
20,54,122,140
21,54,129,144
22,54,143,145
23,54,152,143
24,54,161,145
25,54,169,152
26,54,172,162
27,54,136,161
28,54,135,170
29,54,134,178
30,54,133,187
31,54,124,197
32,54,128,198
33,54,132,200
34,54,137,199
35,54,141,199
36,54,111,163
37,54,115,160
38,54,120,160
39,54,124,164
40,54,119,165
41,54,114,164
42,54,149,167
43,54,153,164
44,54,158,165
45,54,162,169
46,54,158,169
47,54,153,168
48,54,118,220
49,54,122,213
50,54,128,210
51,54,132,211
52,54,136,211
53,54,143,215
54,54,147,224
55,54,142,227
56,54,136,228
57,54,131,228
58,54,126,228
59,54,121,225
60,54,120,219
61,54,128,216
62,54,132,217
63,54,136,217
64,54,144,223
65,54,136,222
66,54,131,221
67,54,127,221
0,55,90,176
1,55,89,190
2,55,89,204
3,55,91,218
4,55,95,230
5,55,102,240
6,55,111,247
7,55,121,252
8,55,133,252
9,55,144,251
10,55,156,247
11,55,166,240
12,55,174,231
13,55,179,221
14,55,182,209
15,55,184,195
16,55,184,182
17,55,101,155
18,55,104,147
19,55,112,141
20,55,120,141
21,55,128,145
22,55,141,145
23,55,150,143
24,55,160,145
25,55,168,152
26,55,171,162
27,55,135,162
28,55,134,171
29,55,133,180
30,55,133,189
31,55,124,198
32,55,128,199
33,55,132,201
34,55,137,200
35,55,141,199
36,55,109,164
37,55,113,161
38,55,118,161
39,55,122,165
40,55,118,166
41,55,113,165
42,55,148,167
43,55,153,164
44,55,158,165
45,55,162,169
46,55,158,169
47,55,153,169
48,55,118,221
49,55,122,213
50,55,128,210
51,55,132,212
52,55,136,211
53,55,142,215
54,55,146,223
55,55,142,227
56,55,136,228
57,55,131,228
58,55,127,227
59,55,122,225
60,55,121,220
61,55,127,217
62,55,132,217
63,55,136,217
64,55,144,222
65,55,136,221
66,55,132,221
67,55,127,220
0,56,92,176
1,56,91,189
2,56,91,203
3,56,92,217
4,56,96,229
5,56,103,238
6,56,111,245
7,56,121,250
8,56,132,252
9,56,144,251
10,56,156,247
11,56,167,241
12,56,175,232
13,56,180,221
14,56,183,209
15,56,185,195
16,56,186,182
17,56,104,154
18,56,107,145
19,56,114,140
20,56,123,140
21,56,130,144
22,56,142,144
23,56,151,142
24,56,160,144
25,56,168,151
26,56,171,161
27,56,136,161
28,56,135,169
29,56,134,178
30,56,134,186
31,56,125,196
32,56,129,197
33,56,133,199
34,56,138,198
35,56,142,197
36,56,111,162
37,56,115,159
38,56,120,160
39,56,124,164
40,56,120,164
41,56,115,164
42,56,149,166
43,56,153,163
44,56,158,164
45,56,162,168
46,56,158,168
47,56,153,167
48,56,119,219
49,56,124,212
50,56,129,210
51,56,133,211
52,56,137,210
53,56,143,214
54,56,147,222
55,56,142,224
56,56,137,225
57,56,132,225
58,56,128,224
59,56,123,222
60,56,122,218
61,56,129,215
62,56,133,216
63,56,137,216
64,56,144,220
65,56,137,219
66,56,133,219
67,56,129,218
0,57,97,169
1,57,96,181
2,57,95,194
3,57,97,207
4,57,100,218
5,57,106,228
6,57,114,236
7,57,123,241
8,57,134,243
9,57,145,243
10,57,157,239
11,57,167,234
12,57,176,226
13,57,183,215
14,57,186,203
15,57,188,190
16,57,189,177
17,57,107,146
18,57,111,138
19,57,118,134
20,57,125,134
21,57,132,138
22,57,144,138
23,57,153,135
24,57,163,138
25,57,170,144
26,57,174,154
27,57,138,154
28,57,137,161
29,57,136,168
30,57,135,176
31,57,127,186
32,57,131,188
33,57,135,189
34,57,140,188
35,57,144,188
36,57,114,156
37,57,118,154
38,57,123,155
39,57,127,157
40,57,123,158
41,57,118,158
42,57,150,159
43,57,155,158
44,57,160,159
45,57,164,162
46,57,159,162
47,57,155,161
48,57,121,209
49,57,126,202
50,57,131,199
51,57,134,200
52,57,138,200
53,57,143,204
54,57,148,211
55,57,143,214
56,57,138,214
57,57,133,214
58,57,129,214
59,57,125,212
60,57,124,208
61,57,131,205
62,57,134,205
63,57,138,205
64,57,145,210
65,57,138,208
66,57,134,208
67,57,130,208
0,58,94,167
1,58,92,180
2,58,91,192
3,58,91,204
4,58,93,216
5,58,97,226
6,58,104,234
7,58,113,239
8,58,124,241
9,58,136,241
10,58,148,237
11,58,160,232
12,58,169,225
13,58,176,215
14,58,180,203
15,58,182,191
16,58,183,178
17,58,104,146
18,58,107,139
19,58,113,135
20,58,120,134
21,58,127,138
22,58,141,138
23,58,149,136
24,58,157,137
25,58,164,143
26,58,168,152
27,58,132,152
28,58,131,158
29,58,129,164
30,58,128,170
31,58,121,181
32,58,124,183
33,58,128,184
34,58,132,183
35,58,136,183
36,58,110,155
37,58,114,153
38,58,118,153
39,58,122,156
40,58,118,156
41,58,114,156
42,58,144,158
43,58,149,156
44,58,154,157
45,58,157,161
46,58,153,161
47,58,148,160
48,58,113,205
49,58,117,198
50,58,123,195
51,58,126,196
52,58,130,196
53,58,135,200
54,58,140,208
55,58,134,210
56,58,129,209
57,58,125,209
58,58,121,209
59,58,116,208
60,58,116,204
61,58,123,201
62,58,126,201
63,58,130,201
64,58,137,207
65,58,129,204
66,58,126,204
67,58,122,204
0,59,91,171
1,59,89,183
2,59,88,195
3,59,87,208
4,59,89,221
5,59,93,231
6,59,100,239
7,59,109,243
8,59,119,245
9,59,131,245
10,59,144,242
11,59,156,238
12,59,166,230
13,59,174,221
14,59,178,209
15,59,180,196
16,59,181,183
17,59,100,149
18,59,103,142
19,59,109,140
20,59,116,139
21,59,122,143
22,59,137,142
23,59,145,140
24,59,153,141
25,59,160,146
26,59,164,155
27,59,128,156
28,59,127,162
29,59,125,168
30,59,123,174
31,59,116,185
32,59,119,186
33,59,123,188
34,59,127,187
35,59,131,186
36,59,105,159
37,59,109,156
38,59,114,157
39,59,118,160
40,59,113,160
41,59,109,160
42,59,141,161
43,59,145,159
44,59,150,161
45,59,154,164
46,59,149,164
47,59,145,164
48,59,108,209
49,59,112,201
50,59,118,199
51,59,121,200
52,59,125,199
53,59,130,204
54,59,135,212
55,59,129,214
56,59,124,214
57,59,119,214
58,59,116,213
59,59,111,212
60,59,111,208
61,59,117,204
62,59,121,205
63,59,124,205
64,59,132,211
65,59,124,208
66,59,120,208
67,59,117,208
0,60,86,176
1,60,83,189
2,60,82,202
3,60,82,214
4,60,83,227
5,60,87,237
6,60,93,245
7,60,102,251
8,60,112,253
9,60,124,253
10,60,136,249
11,60,149,245
12,60,159,237
13,60,168,227
14,60,172,214
15,60,174,200
16,60,175,186
17,60,92,159
18,60,96,153
19,60,101,151
20,60,107,151
21,60,114,153
22,60,129,152
23,60,137,150
24,60,145,150
25,60,152,154
26,60,156,162
27,60,120,166
28,60,118,173
29,60,117,180
30,60,115,186
31,60,108,196
32,60,111,198
33,60,115,199
34,60,120,199
35,60,124,198
36,60,98,169
37,60,102,166
38,60,106,166
39,60,110,169
40,60,106,170
41,60,102,170
42,60,133,170
43,60,137,168
44,60,142,169
45,60,146,172
46,60,142,172
47,60,137,172
48,60,102,221
49,60,105,214
50,60,110,211
51,60,113,213
52,60,117,212
53,60,123,216
54,60,129,223
55,60,122,226
56,60,117,226
57,60,112,226
58,60,109,225
59,60,105,224
60,60,104,220
61,60,110,217
62,60,113,217
63,60,117,217
64,60,125,222
65,60,117,220
66,60,113,220
67,60,110,220
0,61,85,175
1,61,82,188
2,61,81,201
3,61,81,214
4,61,83,227
5,61,87,239
6,61,94,248
7,61,103,254
8,61,113,255
9,61,125,254
10,61,137,250
11,61,149,245
12,61,160,236
13,61,168,225
14,61,172,212
15,61,173,198
16,61,174,184
17,61,90,160
18,61,93,154
19,61,99,152
20,61,106,152
21,61,113,154
22,61,126,153
23,61,134,151
24,61,143,151
25,61,150,155
26,61,155,162
27,61,118,168
28,61,116,175
29,61,115,182
30,61,113,189
31,61,107,200
32,61,110,201
33,61,114,202
34,61,118,201
35,61,123,201
36,61,96,171
37,61,99,168
38,61,104,169
39,61,108,171
40,61,104,172
41,61,99,172
42,61,131,171
43,61,136,169
44,61,140,170
45,61,145,173
46,61,140,174
47,61,135,173
48,61,101,223
49,61,104,217
50,61,109,214
51,61,112,215
52,61,117,215
53,61,123,218
54,61,128,225
55,61,122,228
56,61,116,229
57,61,112,229
58,61,108,228
59,61,104,227
60,61,103,223
61,61,109,219
62,61,112,219
63,61,116,220
64,61,125,224
65,61,116,223
66,61,112,223
67,61,109,223
0,62,86,174
1,62,84,186
2,62,83,199
3,62,84,211
4,62,85,225
5,62,89,236
6,62,96,245
7,62,105,251
8,62,115,252
9,62,127,251
10,62,139,246
11,62,151,241
12,62,161,232
13,62,169,222
14,62,173,208
15,62,175,194
16,62,175,179
17,62,91,158
18,62,93,153
19,62,98,150
20,62,105,150
21,62,111,153
22,62,125,150
23,62,133,147
24,62,141,147
25,62,148,150
26,62,153,156
27,62,117,165
28,62,116,172
29,62,114,179
30,62,113,186
31,62,107,196
32,62,110,197
33,62,114,199
34,62,119,197
35,62,123,196
36,62,96,168
37,62,99,165
38,62,104,165
39,62,108,168
40,62,104,169
41,62,99,169
42,62,130,167
43,62,134,164
44,62,139,164
45,62,144,167
46,62,139,168
47,62,135,168
48,62,102,220
49,62,105,213
50,62,110,210
51,62,113,211
52,62,117,210
53,62,123,213
54,62,128,220
55,62,123,223
56,62,117,224
57,62,113,224
58,62,109,224
59,62,105,223
60,62,105,219
61,62,110,215
62,62,113,215
63,62,117,215
64,62,125,219
65,62,117,218
66,62,113,218
67,62,110,218
0,63,89,169
1,63,86,180
2,63,86,192
3,63,86,204
4,63,88,217
5,63,92,228
6,63,97,237
7,63,105,243
8,63,115,245
9,63,127,245
10,63,139,241
11,63,152,235
12,63,163,227
13,63,172,216
14,63,176,203
15,63,177,188
16,63,178,174
17,63,94,150
18,63,95,142
19,63,101,137
20,63,108,135
21,63,114,137
22,63,125,136
23,63,133,134
24,63,143,135
25,63,150,140
26,63,155,149
27,63,119,154
28,63,117,161
29,63,116,168
30,63,114,176
31,63,109,187
32,63,112,188
33,63,115,189
34,63,119,188
35,63,124,187
36,63,99,159
37,63,102,156
38,63,107,156
39,63,111,158
40,63,106,159
41,63,102,160
42,63,132,158
43,63,135,155
44,63,140,156
45,63,145,159
46,63,140,159
47,63,135,159
48,63,105,209
49,63,106,202
50,63,111,198
51,63,114,200
52,63,117,199
53,63,123,203
54,63,129,211
55,63,123,215
56,63,117,215
57,63,114,215
58,63,110,215
59,63,106,214
60,63,107,208
61,63,111,204
62,63,114,204
63,63,117,204
64,63,127,210
65,63,117,210
66,63,114,209
67,63,111,209
0,64,88,174
1,64,86,186
2,64,86,198
3,64,86,211
4,64,88,223
5,64,92,234
6,64,98,243
7,64,106,249
8,64,115,251
9,64,126,250
10,64,139,246
11,64,152,241
12,64,163,233
13,64,172,222
14,64,176,208
15,64,177,193
16,64,178,178
17,64,93,157
18,64,95,150
19,64,101,148
20,64,107,147
21,64,113,150
22,64,126,150
23,64,134,146
24,64,142,146
25,64,150,149
26,64,155,157
27,64,119,165
28,64,117,171
29,64,115,178
30,64,114,184
31,64,108,195
32,64,112,197
33,64,115,198
34,64,120,197
35,64,125,196
36,64,99,167
37,64,102,165
38,64,106,165
39,64,110,167
40,64,106,168
41,64,102,168
42,64,132,167
43,64,136,165
44,64,140,166
45,64,145,168
46,64,140,169
47,64,136,169
48,64,104,219
49,64,106,212
50,64,111,209
51,64,114,211
52,64,118,210
53,64,124,213
54,64,129,220
55,64,123,223
56,64,118,224
57,64,114,224
58,64,110,224
59,64,106,222
60,64,106,218
61,64,111,215
62,64,114,215
63,64,118,215
64,64,126,219
65,64,118,218
66,64,114,218
67,64,111,218
0,65,89,174
1,65,87,186
2,65,86,198
3,65,86,211
4,65,87,223
5,65,90,234
6,65,96,242
7,65,104,248
8,65,113,251
9,65,125,250
10,65,137,247
11,65,150,242
12,65,162,234
13,65,171,225
14,65,176,212
15,65,178,197
16,65,179,183
17,65,95,153
18,65,97,145
19,65,102,142
20,65,109,141
21,65,115,144
22,65,128,144
23,65,136,142
24,65,145,143
25,65,152,148
26,65,156,157
27,65,120,160
28,65,119,167
29,65,117,174
30,65,115,182
31,65,109,192
32,65,112,194
33,65,116,195
34,65,121,194
35,65,125,193
36,65,100,162
37,65,103,158
38,65,107,159
39,65,111,163
40,65,107,163
41,65,103,163
42,65,134,163
43,65,138,159
44,65,142,160
45,65,147,165
46,65,142,165
47,65,138,164
48,65,104,216
49,65,106,209
50,65,111,206
51,65,114,208
52,65,118,207
53,65,123,211
54,65,129,218
55,65,123,221
56,65,117,221
57,65,114,221
58,65,110,221
59,65,106,220
60,65,106,215
61,65,111,212
62,65,114,212
63,65,118,212
64,65,126,217
65,65,118,215
66,65,114,215
67,65,111,215
0,66,89,172
1,66,87,184
2,66,86,196
3,66,87,208
4,66,88,220
5,66,92,231
6,66,97,240
7,66,105,247
8,66,115,249
9,66,127,248
10,66,140,244
11,66,153,238
12,66,164,230
13,66,173,219
14,66,178,206
15,66,180,191
16,66,181,177
17,66,95,152
18,66,97,145
19,66,102,141
20,66,108,141
21,66,114,144
22,66,127,143
23,66,136,141
24,66,145,142
25,66,152,146
26,66,157,155
27,66,119,158
28,66,118,166
29,66,116,173
30,66,114,181
31,66,109,191
32,66,112,192
33,66,116,194
34,66,121,193
35,66,126,191
36,66,100,161
37,66,103,157
38,66,107,157
39,66,111,161
40,66,107,162
41,66,103,162
42,66,134,161
43,66,137,158
44,66,142,159
45,66,147,163
46,66,142,163
47,66,138,162
48,66,105,214
49,66,107,208
50,66,112,205
51,66,115,206
52,66,118,205
53,66,124,209
54,66,130,216
55,66,123,219
56,66,118,219
57,66,114,219
58,66,110,219
59,66,106,218
60,66,107,213
61,66,112,210
62,66,115,211
63,66,118,211
64,66,127,216
65,66,118,213
66,66,114,213
67,66,111,213
0,67,90,172
1,67,87,184
2,67,87,196
3,67,87,208
4,67,88,221
5,67,91,232
6,67,96,241
7,67,104,247
8,67,114,249
9,67,126,248
10,67,139,245
11,67,152,240
12,67,164,232
13,67,173,221
14,67,178,208
15,67,180,193
16,67,181,178
17,67,95,152
18,67,97,145
19,67,102,141
20,67,109,140
21,67,115,143
22,67,127,142
23,67,135,139
24,67,145,141
25,67,152,146
26,67,157,154
27,67,120,158
28,67,118,165
29,67,116,172
30,67,114,179
31,67,109,191
32,67,112,192
33,67,115,193
34,67,120,192
35,67,125,191
36,67,100,162
37,67,103,157
38,67,107,157
39,67,111,161
40,67,107,162
41,67,103,162
42,67,134,161
43,67,138,157
44,67,142,158
45,67,147,162
46,67,142,162
47,67,138,162
48,67,105,215
49,67,107,208
50,67,112,205
51,67,115,206
52,67,118,205
53,67,124,208
54,67,129,216
55,67,123,219
56,67,118,219
57,67,114,219
58,67,111,219
59,67,106,219
60,67,107,214
61,67,112,211
62,67,115,211
63,67,118,211
64,67,126,215
65,67,118,213
66,67,114,213
67,67,111,213
0,68,90,173
1,68,87,185
2,68,86,197
3,68,86,210
4,68,88,223
5,68,91,235
6,68,97,244
7,68,105,250
8,68,114,252
9,68,126,252
10,68,139,247
11,68,151,242
12,68,163,234
13,68,172,223
14,68,177,210
15,68,178,195
16,68,179,180
17,68,95,154
18,68,97,146
19,68,102,142
20,68,110,141
21,68,116,144
22,68,126,144
23,68,135,142
24,68,145,144
25,68,153,149
26,68,157,158
27,68,120,160
28,68,119,168
29,68,117,176
30,68,115,184
31,68,110,195
32,68,113,196
33,68,116,197
34,68,121,196
35,68,126,195
36,68,100,163
37,68,103,159
38,68,107,159
39,68,112,164
40,68,107,164
41,68,103,164
42,68,134,164
43,68,138,160
44,68,143,161
45,68,147,166
46,68,142,166
47,68,138,165
48,68,105,218
49,68,107,212
50,68,112,209
51,68,115,210
52,68,119,209
53,68,125,213
54,68,130,220
55,68,124,223
56,68,118,223
57,68,114,223
58,68,111,223
59,68,106,221
60,68,107,217
61,68,112,214
62,68,115,215
63,68,119,215
64,68,127,219
65,68,119,217
66,68,115,217
67,68,112,217
0,69,90,173
1,69,87,185
2,69,86,197
3,69,86,210
4,69,88,222
5,69,91,233
6,69,98,242
7,69,105,248
8,69,114,250
9,69,126,249
10,69,138,246
11,69,151,241
12,69,162,233
13,69,171,223
14,69,176,210
15,69,178,195
16,69,179,181
17,69,95,152
18,69,97,145
19,69,103,141
20,69,110,140
21,69,116,143
22,69,127,143
23,69,136,141
24,69,146,143
25,69,153,148
26,69,157,157
27,69,121,159
28,69,119,167
29,69,117,174
30,69,116,182
31,69,110,193
32,69,113,194
33,69,117,195
34,69,121,195
35,69,126,194
36,69,100,162
37,69,103,158
38,69,108,158
39,69,112,162
40,69,108,163
41,69,103,163
42,69,134,163
43,69,138,159
44,69,143,160
45,69,148,165
46,69,143,165
47,69,138,164
48,69,105,216
49,69,108,210
50,69,113,207
51,69,116,208
52,69,119,208
53,69,125,211
54,69,130,219
55,69,124,220
56,69,118,221
57,69,114,221
58,69,111,220
59,69,107,219
60,69,107,215
61,69,112,212
62,69,116,213
63,69,119,213
64,69,127,218
65,69,119,215
66,69,115,215
67,69,112,214
0,70,90,171
1,70,87,183
2,70,87,195
3,70,87,207
4,70,88,219
5,70,91,230
6,70,96,240
7,70,104,247
8,70,114,249
9,70,126,248
10,70,140,244
11,70,153,238
12,70,165,230
13,70,173,220
14,70,178,206
15,70,180,192
16,70,181,177
17,70,95,152
18,70,97,146
19,70,102,142
20,70,107,142
21,70,113,145
22,70,128,144
23,70,136,141
24,70,144,142
25,70,152,146
26,70,156,154
27,70,119,158
28,70,117,166
29,70,115,173
30,70,114,180
31,70,109,190
32,70,112,192
33,70,116,193
34,70,120,192
35,70,125,190
36,70,100,162
37,70,102,158
38,70,107,158
39,70,111,161
40,70,107,162
41,70,103,162
42,70,134,161
43,70,137,158
44,70,142,159
45,70,147,163
46,70,142,163
47,70,137,162
48,70,105,214
49,70,107,207
50,70,112,204
51,70,115,205
52,70,118,205
53,70,124,208
54,70,130,215
55,70,124,218
56,70,118,218
57,70,114,218
58,70,111,218
59,70,107,217
60,70,107,213
61,70,112,210
62,70,115,210
63,70,118,210
64,70,127,214
65,70,118,212
66,70,114,212
67,70,111,212
0,71,88,175
1,71,86,186
2,71,85,198
3,71,85,210
4,71,86,222
5,71,90,233
6,71,95,241
7,71,103,247
8,71,113,249
9,71,125,248
10,71,138,245
11,71,151,240
12,71,162,232
13,71,170,221
14,71,175,208
15,71,177,193
16,71,178,178
17,71,92,157
18,71,94,150
19,71,99,146
20,71,105,144
21,71,111,146
22,71,123,145
23,71,131,142
24,71,140,143
25,71,148,148
26,71,153,156
27,71,116,162
28,71,115,169
29,71,113,175
30,71,111,182
31,71,106,194
32,71,109,195
33,71,113,195
34,71,117,195
35,71,122,194
36,71,97,167
37,71,100,164
38,71,104,164
39,71,108,166
40,71,104,167
41,71,100,167
42,71,130,165
43,71,134,163
44,71,138,163
45,71,143,166
46,71,138,166
47,71,134,166
48,71,102,217
49,71,104,210
50,71,108,207
51,71,111,208
52,71,115,207
53,71,121,211
54,71,127,218
55,71,121,221
56,71,115,221
57,71,111,221
58,71,107,221
59,71,103,220
60,71,104,216
61,71,108,212
62,71,111,212
63,71,115,212
64,71,124,217
65,71,115,216
66,71,111,216
67,71,108,215
0,72,87,175
1,72,85,186
2,72,84,198
3,72,84,210
4,72,86,222
5,72,89,233
6,72,94,242
7,72,102,248
8,72,112,249
9,72,124,248
10,72,136,245
11,72,149,239
12,72,160,232
13,72,169,222
14,72,173,208
15,72,175,193
16,72,176,179
17,72,92,158
18,72,94,150
19,72,98,146
20,72,105,145
21,72,110,148
22,72,122,147
23,72,130,143
24,72,139,143
25,72,147,148
26,72,151,156
27,72,115,163
28,72,114,170
29,72,112,177
30,72,110,184
31,72,105,195
32,72,108,196
33,72,112,196
34,72,116,196
35,72,121,195
36,72,96,168
37,72,99,165
38,72,103,165
39,72,107,167
40,72,103,168
41,72,100,168
42,72,129,166
43,72,132,163
44,72,137,164
45,72,141,166
46,72,136,167
47,72,133,167
48,72,101,218
49,72,103,211
50,72,107,208
51,72,110,209
52,72,114,208
53,72,120,211
54,72,126,218
55,72,120,221
56,72,115,222
57,72,110,222
58,72,107,222
59,72,103,221
60,72,103,217
61,72,107,213
62,72,110,213
63,72,114,213
64,72,124,217
65,72,115,216
66,72,111,216
67,72,107,216
0,73,87,174
1,73,85,185
2,73,85,197
3,73,86,209
4,73,89,220
5,73,93,230
6,73,98,239
7,73,105,245
8,73,115,247
9,73,127,246
10,73,140,242
11,73,153,236
12,73,164,228
13,73,172,217
14,73,176,203
15,73,176,188
16,73,177,173
17,73,91,157
18,73,93,152
19,73,97,149
20,73,102,149
21,73,108,151
22,73,123,149
23,73,130,145
24,73,139,145
25,73,147,148
26,73,152,155
27,73,115,165
28,73,114,172
29,73,112,179
30,73,111,186
31,73,106,196
32,73,109,197
33,73,113,197
34,73,118,196
35,73,123,195
36,73,96,168
37,73,99,165
38,73,103,165
39,73,107,167
40,73,103,168
41,73,99,168
42,73,129,166
43,73,133,163
44,73,138,164
45,73,142,166
46,73,138,167
47,73,134,167
48,73,103,217
49,73,104,211
50,73,109,208
51,73,112,208
52,73,116,208
53,73,124,210
54,73,130,216
55,73,124,221
56,73,118,223
57,73,113,223
58,73,109,223
59,73,105,221
60,73,105,216
61,73,109,213
62,73,112,213
63,73,117,212
64,73,127,215
65,73,117,217
66,73,113,217
67,73,110,217
0,74,90,172
1,74,87,182
2,74,87,194
3,74,87,206
4,74,89,218
5,74,92,229
6,74,97,239
7,74,104,245
8,74,114,248
9,74,126,247
10,74,139,242
11,74,152,236
12,74,163,228
13,74,172,217
14,74,176,203
15,74,177,188
16,74,178,173
17,74,94,154
18,74,95,149
19,74,99,147
20,74,105,146
21,74,109,149
22,74,124,146
23,74,132,143
24,74,141,142
25,74,148,145
26,74,153,152
27,74,117,162
28,74,115,168
29,74,114,174
30,74,112,180
31,74,107,191
32,74,110,192
33,74,114,193
34,74,119,192
35,74,123,191
36,74,99,165
37,74,101,163
38,74,105,162
39,74,109,164
40,74,106,165
41,74,102,166
42,74,131,163
43,74,135,160
44,74,139,161
45,74,144,163
46,74,139,164
47,74,135,164
48,74,103,215
49,74,105,208
50,74,109,205
51,74,112,206
52,74,116,205
53,74,122,208
54,74,128,215
55,74,122,218
56,74,116,218
57,74,112,219
58,74,109,219
59,74,105,218
60,74,105,214
61,74,110,210
62,74,112,210
63,74,116,210
64,74,125,214
65,74,116,213
66,74,112,213
67,74,109,213
0,75,89,172
1,75,87,183
2,75,86,195
3,75,87,207
4,75,88,219
5,75,91,230
6,75,96,239
7,75,103,247
8,75,113,249
9,75,125,248
10,75,139,244
11,75,152,238
12,75,163,230
13,75,172,219
14,75,177,205
15,75,178,190
16,75,179,175
17,75,93,154
18,75,94,148
19,75,98,145
20,75,104,144
21,75,109,146
22,75,125,145
23,75,132,142
24,75,141,141
25,75,148,145
26,75,154,152
27,75,115,161
28,75,114,167
29,75,112,174
30,75,111,181
31,75,107,192
32,75,110,193
33,75,113,193
34,75,118,192
35,75,123,191
36,75,98,165
37,75,100,163
38,75,104,162
39,75,109,164
40,75,105,165
41,75,101,166
42,75,131,163
43,75,135,161
44,75,139,161
45,75,144,164
46,75,139,165
47,75,135,164
48,75,104,214
49,75,105,208
50,75,109,205
51,75,113,206
52,75,116,205
53,75,122,208
54,75,128,215
55,75,122,218
56,75,116,219
57,75,112,219
58,75,109,219
59,75,105,218
60,75,106,213
61,75,110,210
62,75,113,210
63,75,116,210
64,75,125,215
65,75,116,213
66,75,112,213
67,75,109,213
